stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
SC,Cross,130,4,NA,2010,8576,8562.9,4699462.8,NA,1415.95,0.0569,4809505.178,0.103,1620.232,0.0695,46876292.492,Coal,Diesel Oil,Tangentially-fired,Wet Limestone,Low NOx Burner Technology w/ Closed-coupled/Separated OFA|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
SC,Cross,130,4,NA,2011,7349,7341.94,4089101.24,NA,1566.238,0.071,4285293.753,0.103,1306.976,0.0631,41767014.46,Coal,Diesel Oil,Tangentially-fired,Wet Limestone,Low NOx Burner Technology w/ Closed-coupled/Separated OFA|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
SC,Cross,130,4,NA,2012,8645,8642.49,4915711.4,NA,2271.883,0.0889,5075345.602,0.103,1467.296,0.0596,49467342.762,Coal,Diesel Oil,Tangentially-fired,Wet Limestone,Low NOx Burner Technology w/ Closed-coupled/Separated OFA|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
SC,Cross,130,4,NA,2013,8130,8126.81,4422587.51,NA,2042.079,0.0878,4573423.356,0.103,1478.789,0.0667,44575252.912,Coal,Diesel Oil,Tangentially-fired,Wet Limestone,Low NOx Burner Technology w/ Closed-coupled/Separated OFA|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
SC,Cross,130,4,NA,2014,8483,8476.46,4905142.84,NA,2039.999,0.0821,4913744.525,0.103,1587.67,0.067,47892266.114,Coal,Diesel Oil,Tangentially-fired,Wet Limestone,Low NOx Burner Technology w/ Closed-coupled/Separated OFA|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
SC,Cross,130,4,NA,2015,7386,7377.05,3743702.32,NA,1311.262,0.0617,3993484.611,0.103,1271.316,0.0661,38922839.325,Coal,Diesel Oil,Tangentially-fired,Wet Limestone,Low NOx Burner Technology w/ Closed-coupled/Separated OFA|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G2, MATS"
SC,Cross,130,4,NA,2016,8495,8488.4,4611901.46,NA,1885.829,0.0746,4905870.012,0.103,1615.746,0.0678,47815501.623,Coal,Diesel Oil,Tangentially-fired,Wet Limestone,Low NOx Burner Technology w/ Closed-coupled/Separated OFA|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G2, MATS"
SC,Cross,130,4,NA,2017,6049,6039.38,2912849.95,NA,926.933,0.0548,3118275.531,0.103,1008.255,0.0669,30392551.722,Coal,Diesel Oil,Tangentially-fired,Wet Limestone,Low NOx Burner Technology w/ Closed-coupled/Separated OFA|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSSO2G2, MATS, SIPNOX"
SC,Cross,130,4,NA,2018,7702,7688.41,3963497.67,NA,1395.095,0.063,4197832.705,0.103,1389.43,0.0685,40914569.203,Coal,Diesel Oil,Tangentially-fired,Wet Limestone,Low NOx Burner Technology w/ Closed-coupled/Separated OFA|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSSO2G2, MATS, SIPNOX"
SC,Cross,130,4,NA,2019,7133,7117.79,3080820.94,NA,1017.051,0.0589,3198543.099,0.1029,1015.801,0.0664,31174922.14,Coal,Diesel Oil,Tangentially-fired,Wet Limestone,Low NOx Burner Technology w/ Closed-coupled/Separated OFA|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSSO2G2, MATS, SIPNOX"
SC,Cross,130,4,NA,2020,8140,8130.69,3458210.26,NA,1141.487,0.0587,3721408.526,0.103,1143.056,0.0638,36271039.946,Coal,Diesel Oil,Tangentially-fired,Wet Limestone,Low NOx Burner Technology w/ Closed-coupled/Separated OFA|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSSO2G2, MATS, SIPNOX"
SC,Cross,130,4,NA,2021,6639,6630.29,3017504.35,NA,1274.713,0.0776,3220752.342,0.103,1011.156,0.0652,31391369.416,Coal,Diesel Oil,Tangentially-fired,Wet Limestone,Low NOx Burner Technology w/ Closed-coupled/Separated OFA|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSSO2G2, MATS, SIPNOX"
SC,Cross,130,4,NA,2022,7608,7593.54,3540004.16,NA,1025.366,0.0532,3607316.739,0.103,1209.119,0.0693,35159067.173,Coal,Diesel Oil,Tangentially-fired,Wet Limestone,Low NOx Burner Technology w/ Closed-coupled/Separated OFA|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSSO2G2, MATS, SIPNOX"
SC,Cross,130,4,NA,2023,8117,8097.9,3757153.49,NA,1575.617,0.0762,3935795.508,0.1029,1345.028,0.07,38360621.332,Coal,Diesel Oil,Tangentially-fired,Wet Limestone,Low NOx Burner Technology w/ Closed-coupled/Separated OFA|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSSO2G2, MATS, SIPNOX"
SC,Cross,130,4,NA,2024,6973,6945.38,3292705.74,NA,1419.043,0.0803,3463803.308,0.103,1194.101,0.0703,33760272.584,Coal,Diesel Oil,Tangentially-fired,Wet Limestone,Low NOx Burner Technology w/ Closed-coupled/Separated OFA|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSSO2G2, MATS, SIPNOX"
SC,"New-Indy Catawba, LLC",2440,001,NA,2003,1131,1131,NA,59460882,0,0,0,0,36.03,0.2668,262302.8,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,NBP
SC,"New-Indy Catawba, LLC",2440,001,NA,2004,983,983,NA,129553,0,0,0,0,30.335,0.2688,220957.1,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,NBP
SC,"New-Indy Catawba, LLC",2440,001,NA,2005,933,933,NA,115191,0,0,0,0,28.228,0.2704,205546.4,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,NBP
SC,"New-Indy Catawba, LLC",2440,001,NA,2006,383,383,NA,49738,0,0,0,0,11.349,0.2648,82602.9,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,NBP
SC,"New-Indy Catawba, LLC",2440,001,NA,2007,359,359,NA,28874,0,0,0,0,8.759,0.2528,64411,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,NBP
SC,"New-Indy Catawba, LLC",2440,001,NA,2008,565,565,NA,54199,0,0,0,0,14.436,0.2624,105106,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,"CAIROS, NBP"
SC,"New-Indy Catawba, LLC",2440,001,NA,2009,142,142,NA,10506,NA,NA,NA,NA,17.853,0.2535,130084.7,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,CAIROS
SC,"New-Indy Catawba, LLC",2440,001,NA,2010,354,354,NA,29192,NA,NA,NA,NA,7.841,0.2652,57111.1,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,CAIROS
SC,"New-Indy Catawba, LLC",2440,001,NA,2011,124,124,NA,8744,NA,NA,NA,NA,3.953,0.236,33480,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,CAIROS
SC,"New-Indy Catawba, LLC",2440,001,NA,2012,455,455,NA,43342,NA,NA,NA,NA,16.745,0.2725,122850,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,CAIROS
SC,"New-Indy Catawba, LLC",2440,001,NA,2013,419,419,NA,33939,NA,NA,NA,NA,9.831,0.1737,113130,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,CAIROS
SC,"New-Indy Catawba, LLC",2440,001,NA,2014,533,533,NA,56884,NA,NA,NA,NA,13.757,0.1911,143910,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,CAIROS
SC,"New-Indy Catawba, LLC",2440,001,NA,2015,371,371,NA,26006,NA,NA,NA,NA,9.2,0.1836,100170,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,SIPNOX
SC,"New-Indy Catawba, LLC",2440,001,NA,2016,626,626,NA,64329,NA,NA,NA,NA,23.397,0.2768,169020,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,SIPNOX
SC,"New-Indy Catawba, LLC",2440,001,NA,2017,143,143,NA,17390,NA,NA,NA,NA,3.725,0.1929,38610,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,SIPNOX
SC,"New-Indy Catawba, LLC",2440,001,NA,2018,62,62,NA,2341,NA,NA,NA,NA,1.587,0.1896,16740,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,SIPNOX
SC,"New-Indy Catawba, LLC",2440,001,NA,2019,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,SIPNOX
SC,"New-Indy Catawba, LLC",2440,001,NA,2020,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Residual Oil,Pipeline Natural Gas,Tangentially-fired,NA,NA,NA,NA,SIPNOX
SC,Darlington County,3250,1,NA,2003,40,27.5,557.5,NA,NA,NA,NA,NA,2.299,0.3623,11408.625,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,NBP
SC,Darlington County,3250,1,NA,2004,32,24.5,551.25,NA,NA,NA,NA,NA,1.878,0.2988,11108.7,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,NBP
SC,Darlington County,3250,1,NA,2005,107,90.75,1712.75,NA,NA,NA,NA,NA,4.969,0.2491,32389.425,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,NBP
SC,Darlington County,3250,1,NA,2006,149,126.5,2559.25,NA,NA,NA,NA,NA,7.972,0.2434,57021.625,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,NBP
SC,Darlington County,3250,1,NA,2007,278,240.75,5049,NA,NA,NA,NA,NA,15.701,0.2593,107266.875,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,NBP
SC,Darlington County,3250,1,NA,2008,130,120.25,1910,NA,0,0,0,0,11.231,0.5126,43695,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, NBP"
SC,Darlington County,3250,1,NA,2009,69,57,1149.75,NA,0.772,0.1363,NA,NA,4.387,0.6001,15511,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
SC,Darlington County,3250,1,NA,2010,175,144.55,2273.1,NA,0.246,0.0298,4422.1,0.0603,17.818,0.4994,74605.5,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
SC,Darlington County,3250,1,NA,2011,286,252.8,9364.3,NA,0.159,0.0113,10187.2,0.0595,40.809,0.482,172502.2,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
SC,Darlington County,3250,1,NA,2012,352,309.25,10689.5,NA,0.105,0.0022,11570.1,0.0591,46.316,0.4731,196070.8,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
SC,Darlington County,3250,1,NA,2013,180,151.49,5659.49,NA,0.399,0.0091,5514.5,0.0596,32.889,0.7081,92901.5,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
SC,Darlington County,3250,1,NA,2014,111,93.68,4697.49,NA,6.946,0.3158,3453,0.0716,23.807,1.0159,48193.6,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
SC,Darlington County,3250,1,NA,2015,102,94.34,2246.32,NA,3.793,0.2799,2433.3,0.0717,16.245,0.9796,35600.4,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSNOXOS, CSSO2G2"
SC,Darlington County,3250,1,NA,2016,96,80.19,3078.98,NA,1.034,0.0601,3035,0.0621,18.492,0.7596,49917.6,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSNOXOS, CSSO2G2"
SC,Darlington County,3250,1,NA,2017,70,50.13,1567.12,NA,0.039,0.0664,1630.8,0.055,9.693,0.7652,27606.2,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2, SIPNOX"
SC,Darlington County,3250,1,NA,2018,70,54.06,2028.77,NA,0.03,0.0152,1959.7,0.0591,11.65,0.7368,33141.3,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2, SIPNOX"
SC,Darlington County,3250,1,NA,2019,14,8.28,273.6,NA,0.045,0.0439,282.4,0.0634,1.727,0.8074,4623.1,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2, SIPNOX"
SC,Darlington County,3250,1,NA,2020,4,2.45,89.45,NA,0.141,0.201,112.6,0.0598,0.835,1.2,1391,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
SC,Darlington County,3250,10,NA,2003,33,17.75,185.75,NA,NA,NA,NA,NA,1.324,0.4195,5370.525,"Diesel Oil, Pipeline Natural Gas",NA,Combustion turbine,NA,NA,NA,NA,NBP
SC,Darlington County,3250,10,NA,2004,21,11.5,102.75,NA,NA,NA,NA,NA,0.84,0.413,3503.525,"Diesel Oil, Pipeline Natural Gas",NA,Combustion turbine,NA,NA,NA,NA,NBP
SC,Darlington County,3250,10,NA,2005,37,28,294.25,NA,NA,NA,NA,NA,2.042,0.4078,9459.525,"Diesel Oil, Pipeline Natural Gas",NA,Combustion turbine,NA,NA,NA,NA,NBP
SC,Darlington County,3250,10,NA,2006,71,61.75,1339.75,NA,NA,NA,NA,NA,7.207,0.4831,26933.475,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
SC,Darlington County,3250,10,NA,2007,127,109.25,2057.5,NA,NA,NA,NA,NA,11.721,0.4639,45861.125,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
SC,Darlington County,3250,10,NA,2008,38,36.75,620.5,NA,0,0,0,0,5.291,0.8859,10979.9,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, NBP"
SC,Darlington County,3250,10,NA,2009,34,26,383.5,NA,2.409,0.5005,NA,NA,3.387,0.7029,9634.8,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
SC,Darlington County,3250,10,NA,2010,62,50.05,773.15,NA,4.773,0.5003,1546,0.0809,6.711,0.703,19090.7,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
SC,Darlington County,3250,10,NA,2011,34,24.7,375.35,NA,2.302,0.5014,745.6,0.0801,3.236,0.7029,9207.1,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
SC,Darlington County,3250,10,NA,2012,24,16.75,289.25,NA,1.102,0.5031,357.1,0.0805,1.549,0.7026,4407.1,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
SC,Darlington County,3250,10,NA,2013,17,10.28,327.14,NA,1.603,0.5013,519.4,0.0808,3.848,1.2004,6412.9,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
SC,Darlington County,3250,10,NA,2014,71,58.5,3403.4,NA,9.558,0.5001,3095,0.0811,22.936,1.2,38227.5,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
SC,Darlington County,3250,10,NA,2015,94,87.56,2772.12,NA,10.473,0.5001,3394,0.0813,25.133,1.2,41890,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSNOXOS, CSSO2G2"
SC,Darlington County,3250,10,NA,2016,3,2.02,81.42,NA,0.313,0.5,101.5,0.083,0.752,1.1987,1253,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSNOXOS, CSSO2G2"
SC,Darlington County,3250,10,NA,2017,34,28.53,553.98,NA,3.114,0.5004,1009.4,0.0811,7.473,1.2002,12454.2,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2, SIPNOX"
SC,Darlington County,3250,10,NA,2018,111,98.43,4285.02,NA,6.203,0.2034,4971.3,0.0807,36.841,1.2014,61401.1,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2, SIPNOX"
SC,Darlington County,3250,10,NA,2019,12,6.97,208.9,NA,0.249,0.206,199.7,0.0807,1.479,1.2045,2464.9,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2, SIPNOX"
SC,Darlington County,3250,10,NA,2020,3,2,85.76,NA,0.128,0.2,102.8,0.0837,0.761,1.1987,1268,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSSO2G2"
SC,Darlington County,3250,11,NA,2003,12,9.75,166.75,NA,NA,NA,NA,NA,0.986,0.4648,3808.5,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
SC,Darlington County,3250,11,NA,2004,14,8.25,80.5,NA,NA,NA,NA,NA,0.567,0.4088,2412.55,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
SC,Darlington County,3250,11,NA,2005,37,27.5,359.25,NA,NA,NA,NA,NA,2.327,0.4247,9788.15,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
SC,Darlington County,3250,11,NA,2006,69,59.25,1159.5,NA,NA,NA,NA,NA,6.32,0.4687,24813.35,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
SC,Darlington County,3250,11,NA,2007,110,94.25,1888.75,NA,NA,NA,NA,NA,10.537,0.477,40072,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NBP
SC,Darlington County,3250,11,NA,2008,1,1,1,NA,0,0,0,0,0.057,0.703,163,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, NBP"
SC,Darlington County,3250,11,NA,2009,6,3.75,24.75,NA,0.261,0.5015,NA,NA,0.366,0.7027,1042.1,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
SC,Darlington County,3250,11,NA,2010,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
SC,Darlington County,3250,11,NA,2011,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
SC,Darlington County,3250,11,NA,2012,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
SC,Darlington County,3250,11,NA,2013,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
SC,Darlington County,3250,11,NA,2014,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CAIRNOX, CAIROS, CAIRSO2"
SC,Darlington County,3250,11,NA,2015,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,"CSNOX, CSNOXOS, CSSO2G2"
SC,Darlington County,3250,11,NA,2016,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NA
SC,Darlington County,3250,11,NA,2017,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Diesel Oil,NA,Combustion turbine,NA,NA,NA,NA,NA
SC,Darlington County,3250,12,NA,1997,137,122.25,9330.25,NA,4.328,0.0732,9740.8,0.0809,13.359,0.1601,121281.275,Pipeline Natural Gas,Diesel Oil,"Combustion turbine (Started Jun 01, 1997)",NA,"Water Injection (Began Jun 01, 1997)",NA,NA,ARP
SC,Darlington County,3250,12,NA,1998,1042,924,69997.25,NA,10.696,0.0304,24641.075,0.0671,14.447,0.0636,338755.675,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,ARP
SC,Darlington County,3250,12,NA,1999,831,746,53832.25,NA,1.844,0.0069,43934.5,0.062,21.665,0.061,714535.025,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,ARP
SC,Darlington County,3250,12,NA,2000,977,874.75,55396.5,NA,5.436,0.0171,57095.2,0.0663,34.747,0.0865,884373.275,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,ARP
SC,Darlington County,3250,12,NA,2001,877,765.25,42266.25,NA,4.889,0.0173,50673.806,0.0689,35.93,0.0981,761866.95,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,ARP
SC,Darlington County,3250,12,NA,2002,693,597.75,34795.5,NA,1.109,0.005,32800.901,0.0619,22.841,0.0857,532882.35,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,ARP
SC,Darlington County,3250,12,NA,2003,274,231.5,10904.5,NA,2.539,0.031,12297.8,0.076,9.133,0.1111,160831.975,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
SC,Darlington County,3250,12,NA,2004,26,20,1099.75,NA,0.034,0.0067,959.3,0.0622,0.677,0.0879,15600.9,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
SC,Darlington County,3250,12,NA,2005,574,495.25,29067,NA,2.23,0.0114,26699.025,0.0648,19.28,0.0931,411081.8,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
SC,Darlington County,3250,12,NA,2006,471,390.25,24004,NA,0.525,0.0034,20852.475,0.0603,13.987,0.082,343226.775,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
SC,Darlington County,3250,12,NA,2007,852,759.75,56236,NA,1.422,0.0042,47181.425,0.0608,33.599,0.085,772351.45,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
SC,Darlington County,3250,12,NA,2008,773,671.25,42697.25,NA,1.042,0.004,37503.675,0.0609,27.012,0.0881,614265.225,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, NBP"
SC,Darlington County,3250,12,NA,2009,473,407.5,27906.75,NA,0.465,0.0032,24074.775,0.0606,16.534,0.0833,396859.9,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
SC,Darlington County,3250,12,NA,2010,937,833.5,65031.25,NA,1.25,0.0038,52237.3,0.061,35.816,0.0838,855197.4,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
SC,Darlington County,3250,12,NA,2011,579,518.5,44642.25,NA,0.191,0.0011,35061.75,0.0591,22.049,0.0719,589639.35,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
SC,Darlington County,3250,12,NA,2012,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
SC,Darlington County,3250,12,NA,2013,454,394.76,33652.65,NA,1.163,0.0069,26777.399,0.0633,20.215,0.0969,425385.506,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
SC,Darlington County,3250,12,NA,2014,634,563.3,46010.07,NA,1.89,0.0064,39771.75,0.0698,42.579,0.1457,567895.387,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
SC,Darlington County,3250,12,NA,2015,545,471.97,35776.72,NA,0.352,0.0018,30401.422,0.0669,28.185,0.1248,456821.551,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G2"
SC,Darlington County,3250,12,NA,2016,810,716.34,59947.9,NA,0.241,0.001,48207.641,0.0646,38.405,0.10780000000000001,755591.176,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G2"
SC,Darlington County,3250,12,NA,2017,420,367.19,29238.19,NA,0.111,0.001,23729.838,0.0637,19.513,0.104,370592.5,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2, SIPNOX"
SC,Darlington County,3250,12,NA,2018,1212,1079.09,95440.75,NA,0.427,0.0011,76414.237,0.065,63.078,0.1091,1179844.69,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2, SIPNOX"
SC,Darlington County,3250,12,NA,2019,166,138.23,13682.93,NA,0.05,0.001,10032.805,0.0597,7.016,0.0853,168348.419,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2, SIPNOX"
SC,Darlington County,3250,12,NA,2020,50,35.05,2266.02,NA,0.011,0.001,2098.167,0.0697,2.058,0.1362,30383.076,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2, SIPNOX"
SC,Darlington County,3250,12,NA,2021,56,42.82,3632.22,NA,0.016,0.001,2967.014,0.0681,2.737,0.1284,44153.082,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2, SIPNOX"
SC,Darlington County,3250,12,NA,2022,593,516.9,52172.72,NA,0.188,0.001,36907.546,0.0623,32.01,0.1032,583171.623,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSSO2G2, SIPNOX"
