stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
PA,Seward,3130,12,CS2,2001,4164,4150,85523.5,NA,1213.783,2.5977,95729.706,0.103,214.314,0.4476,933036.517,Coal,NA,Dry bottom wall-fired boiler,NA,Other,Electrostatic Precipitator,NA,"ARP, OTC"
PA,Seward,3130,12,CS2,2002,2826,2800.57,NA,641736.56,1010.409,2.4773,83629.918,0.103,179.337,0.4296,815106.972,Coal,NA,Dry bottom wall-fired boiler,NA,Other,Electrostatic Precipitator,NA,"ARP, OTC"
PA,Seward,3130,12,CS2,2003,2501,2483.08,NA,722885.31,1115.098,2.5125,90757.263,0.103,210.164,0.4704,884576.859,Coal,NA,Dry bottom wall-fired boiler,NA,Other,Electrostatic Precipitator,NA,"ARP, NBP"
PA,Seward,3130,12,NA,2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,NA
PA,Seward,3130,14,CS2,1995,NA,NA,NA,NA,2451.3,NA,217923.1,NA,644,NA,2123416,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
PA,Seward,3130,14,CS2,1996,NA,NA,NA,NA,2467.5,NA,215964,NA,605,NA,2102102,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
PA,Seward,3130,14,CS2,1997,7580,7566.5,161967.25,NA,2530.615,2.5206,205714.35,0.103,572.069,0.5688,2005011.679,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
PA,Seward,3130,14,CS2,1998,7146,7133.25,147089.75,NA,2165.845,2.5111,176846.685,0.103,446.651,0.5164,1723647.476,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
PA,Seward,3130,14,CS2,1999,3033,3023.5,64988.75,NA,997.114,2.5406,80048.691,0.1031,200.8,0.5075,779987.279,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, OTC"
PA,Seward,3130,14,CS2,2000,3420,3398.5,73240.75,NA,1220.259,2.5919,96015.609,0.103,234.773,0.4873,935820.781,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, OTC"
PA,Seward,3130,14,CS2,2001,4760,4752.75,110312.75,NA,1550.554,2.5987,122273.681,0.103,265.388,0.4411,1191747.512,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, OTC"
PA,Seward,3130,14,CS2,2002,2446,2420.08,NA,558033.53,866.317,2.4677,72088.002,0.103,146.959,0.4152,702612.048,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, OTC"
PA,Seward,3130,14,CS2,2003,26,21.89,NA,251.09,0.418,2.2503,38.977,0.103,0.055,0.2767,379.517,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, NBP"
PA,Seward,3130,14,NA,2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dry bottom wall-fired boiler,NA,NA,NA,NA,NA
PA,Seward,3130,15,CS2,1995,NA,NA,NA,NA,11429.5,NA,1016095.3,NA,3050,NA,9899102,Coal,NA,Tangentially-fired,NA,"Selective Non-catalytic Reduction (Began Jun 18, 1995)",Electrostatic Precipitator,NA,ARP
PA,Seward,3130,15,CS2,1996,NA,NA,NA,NA,14157.1,NA,1239081,NA,3474,NA,12091436,Coal,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,ARP
PA,Seward,3130,15,CS2,1997,7109,7094.25,883130.5,NA,12907.04,2.5239,1049618.711,0.103,2890.593,0.5655,10230212.317,Coal,NA,Tangentially-fired,NA,"Selective Non-catalytic Reduction|Selective Catalytic Reduction (Began Oct 11, 1997)",Electrostatic Precipitator,NA,ARP
PA,Seward,3130,15,CS2,1998,7514,7498,942871.75,NA,12822.581,2.4944,1050763.158,0.103,2668.149,0.5198,10241254.278,Coal,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction|Selective Catalytic Reduction,Electrostatic Precipitator,NA,ARP
PA,Seward,3130,15,CS2,1999,5542,5521,655786.5,NA,8755.202,2.4308,712088.962,0.1033,1652.15,0.463,6937820.215,Coal,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, OTC"
PA,Seward,3130,15,CS2,2000,5582,5566,648209.25,NA,8577.769,2.4883,693623.568,0.103,1423.138,0.4169,6760490.566,Coal,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, OTC"
PA,Seward,3130,15,CS2,2001,7081,7062.5,810510.25,NA,10630.625,2.5402,849210.643,0.103,1731.947,0.4137,8276906.388,Coal,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, OTC"
PA,Seward,3130,15,CS2,2002,6858,6833.42,NA,5486754.31,8860.803,2.4087,748069.841,0.103,1425.284,0.3849,7291135.521,Coal,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, OTC"
PA,Seward,3130,15,CS2,2003,6015,5992.48,NA,4943371.52,8076.664,2.4515,666779.473,0.103,1252.171,0.3835,6498826.912,Coal,NA,Tangentially-fired,NA,Selective Non-catalytic Reduction|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
PA,Seward,3130,15,NA,2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Tangentially-fired,NA,NA,NA,NA,NA
PA,Seward,3130,2,CS1,2003,5,0.18,NA,0,NA,NA,115.824,0.103,0.13,0.23,1128.912,Coal Refuse,NA,"Circulating fluidized bed boiler (Started Dec 29, 2003)",NA,NA,NA,NA,NA
PA,Seward,3130,2,CS1,2004,5088,4973.4,NA,5030318.93,1657.539,0.5453,751571.45,0.103,1209.691,0.1339,14979060.042,Coal Refuse,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Selective Non-catalytic Reduction,Baghouse,NA,"ARP, NBP"
PA,Seward,3130,2,CS1,2005,6675,6622.17,NA,10222073.16,3744.151,0.5213,1550667.737,0.103,726.35,0.0936,15113742.065,Coal Refuse,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Selective Non-catalytic Reduction,Baghouse,NA,"ARP, NBP"
PA,Seward,3130,2,CS1,2006,7432,7400.25,NA,12058595.84,3735.102,0.4623,1741486.776,0.1023,874.493,0.1007,17001333.284,Coal Refuse,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Selective Non-catalytic Reduction,Baghouse,NA,"ARP, NBP"
PA,Seward,3130,2,CS1,2007,7483,7467.62,NA,12536258.61,3879.776,0.4501,1784925.17,0.1027,835.846,0.0952,17408982.857,Coal Refuse,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Selective Non-catalytic Reduction,Baghouse,NA,"ARP, NBP"
PA,Seward,3130,2,CS1,2008,7586,7555.74,NA,13022988.66,3565.906,0.3999,1851906.813,0.1028,1027.921,0.1135,18059581.239,Coal Refuse,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Selective Non-catalytic Reduction,Baghouse,NA,"ARP, CAIRNOX, CAIROS, NBP"
PA,Seward,3130,2,CS1,2009,7033,7021.75,NA,12010760,3671.625,0.4091,1846476.588,0.1028,956.029,0.1045,18006525.09,Coal Refuse,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Selective Non-catalytic Reduction,Baghouse,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
PA,Seward,3130,2,CS1,2010,7461,7438.62,NA,13177916.44,4013.302,0.428,1947899.628,0.1027,1067.637,0.1115,18996570.376,Coal Refuse,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Selective Non-catalytic Reduction,Baghouse,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
PA,Seward,3130,2,CS1,2011,7011,6991.67,NA,11056849.85,3387.195,0.4233,1669821.495,0.1027,831.6,0.101,16288392.63,Coal Refuse,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Selective Non-catalytic Reduction,Baghouse,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
PA,Seward,3130,2,CS1,2012,5596,5588.01,NA,7774706.25,2504.759,0.4229,1250614.795,0.1028,558.451,0.088,12197627.463,Coal Refuse,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Selective Non-catalytic Reduction,Baghouse,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
PA,Seward,3130,2,CS1,2013,4892,4875.6,NA,7520747.21,2250.601,0.4484,1074899.733,0.1025,522.485,0.0949,10491381.034,Coal Refuse,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Selective Non-catalytic Reduction,Baghouse,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
PA,Seward,3130,2,CS1,2014,7028,7018.09,NA,10371324.7,3263.296,0.4643,1462022.737,0.1029,713.655,0.0947,14256223.991,Coal Refuse,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Selective Non-catalytic Reduction,Baghouse,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
PA,Seward,3130,2,CS1,2015,4482,4466.34,NA,6357139.63,2095.348,0.4757,936765.044,0.1026,463.022,0.0957,9141986.794,Coal Refuse,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Selective Non-catalytic Reduction,Baghouse,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
PA,Seward,3130,2,CS1,2016,6827,6808.03,NA,11131695.85,3773.717,0.4783,1635249.952,0.1028,914.776,0.111,15949835.151,Coal Refuse,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Selective Non-catalytic Reduction,Baghouse,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
PA,Seward,3130,2,CS1,2017,6519,6504.14,NA,9854089.67,3818.763,0.5329,1464289.041,0.1028,751.968,0.0994,14285596.835,Coal Refuse,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Selective Non-catalytic Reduction,Baghouse,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
PA,Seward,3130,2,CS1,2018,6827,6815.53,NA,9627377.19,3945.055,0.5734,1418958.715,0.1029,749.257,0.1012,13835525.112,Coal Refuse,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Selective Non-catalytic Reduction,Baghouse,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
PA,Seward,3130,2,CS1,2019,5294,5284.42,NA,7037321.89,2845.926,0.575,1032173.572,0.104,527.795,0.0992,9951752.373,Coal Refuse,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Selective Non-catalytic Reduction,Baghouse,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
PA,Seward,3130,2,CS1,2020,5983,5965.84,NA,9008990.05,3270.418,0.5019,1399460.568,0.1049,824.151,0.1207,13294065.957,Coal Refuse,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Selective Non-catalytic Reduction,Baghouse,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
PA,Seward,3130,2,CS1,2021,6924,6914.57,NA,11136091.6,3784.28,0.4955,1639848.304,0.1067,992.199,0.1271,15365145.752,Coal Refuse,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Selective Non-catalytic Reduction,Baghouse,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, MATS"
PA,Seward,3130,2,CS1,2022,6887,6873.06,NA,10920806.78,4067.776,0.5122,1644129.121,0.1029,897.894,0.1118,15944675.828,Coal Refuse,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Selective Non-catalytic Reduction,Baghouse,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, MATS, RGGI"
PA,Seward,3130,2,CS1,2023,4154,4140.68,NA,6690682.87,2853.871,0.5598,1009105.83,0.0985,572.987,0.1117,10209996.977,Coal Refuse,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Selective Non-catalytic Reduction,Baghouse,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, MATS, RGGI"
PA,Seward,3130,2,CS1,2024,4364,4354.74,NA,7570378.8,2925.749,0.5263,1102919.189,0.099,694.933,0.1249,11143842.446,Coal Refuse,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,Selective Non-catalytic Reduction,Baghouse,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1, MATS, RGGI"
PA,Shawville,3131,1,NA,1995,8380,8368,NA,NA,14265,NA,981618,NA,2308,NA,9564501,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
PA,Shawville,3131,1,NA,1996,7054,7033,NA,NA,10587.2,NA,725572,NA,1777,NA,7069813,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
PA,Shawville,3131,1,NA,1997,8423,8411.75,946762.5,NA,15229.371,3.0988,992347.325,0.103,2438.312,0.4913,9671992.625,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
PA,Shawville,3131,1,NA,1998,7815,7797.5,823549,NA,12859.115,2.984,865088.075,0.103,2050.093,0.4696,8431672.825,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
PA,Shawville,3131,1,NA,1999,7298,7270.75,713325,NA,10973.897,3.0005,726271.95,0.103,1626.199,0.4347,7078615.85,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,"Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction (Began Apr 21, 1999)",Electrostatic Precipitator,NA,"ARP, OTC"
PA,Shawville,3131,1,NA,2000,7241,7216.5,668628.75,NA,9473.123,2.8489,661720.175,0.103,1528.962,0.4478,6449508.55,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, OTC"
PA,Shawville,3131,1,NA,2001,7372,7357.25,656364.75,NA,8842.191,2.7698,642337,0.103,1491.386,0.4595,6260575.525,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, OTC"
PA,Shawville,3131,1,NA,2002,6378,6353.33,586569.33,NA,7138.754,2.5447,557601.885,0.103,1343.38,0.4725,5435146.895,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, OTC"
PA,Shawville,3131,1,NA,2003,7922,7908.65,802129.17,NA,9645.968,2.6238,748859.783,0.103,1791.652,0.4726,7298815.627,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
PA,Shawville,3131,1,NA,2004,7203,7189.34,716183.36,NA,9242.131,2.8323,661838.287,0.103,1564.61,0.4611,6450620.412,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
PA,Shawville,3131,1,NA,2005,8399,8388.38,781269.16,NA,10551.66,2.8686,749405.919,0.103,1666.238,0.4468,7304192.58,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
PA,Shawville,3131,1,NA,2006,7584,7555.47,719231.99,NA,9253.191,2.675,695109.002,0.103,1633.457,0.462,6774954.856,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
PA,Shawville,3131,1,NA,2007,8355,8336.63,806967.88,NA,10630.743,2.8135,766657.043,0.103,1800.168,0.4605,7472335.132,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
PA,Shawville,3131,1,NA,2008,8092,8077.7,723154.85,NA,10090.295,2.8714,715636.413,0.103,1723.098,0.4787,6975026.252,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, NBP"
PA,Shawville,3131,1,NA,2009,4741,4711.52,393942.14,NA,5214.109,2.7204,379832.731,0.103,867.054,0.4362,3702098.083,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
PA,Shawville,3131,1,NA,2010,5911,5862.03,535841.43,NA,7557.32,2.9618,507128.915,0.1029,1184.793,0.4424,4942789.544,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
PA,Shawville,3131,1,NA,2011,4397,4362.12,345030.61,NA,4829.015,2.8079,337221.65,0.1029,722.293,0.3978,3286756.612,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
PA,Shawville,3131,1,NA,2012,3693,3669.59,240154.17,NA,3591.989,2.764,257121.598,0.1028,543.922,0.4011,2506051.643,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
PA,Shawville,3131,1,NA,2013,4751,4729.06,307268.98,NA,4815.037,2.8289,337978.665,0.103,712.76,0.4089,3294154.809,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
PA,Shawville,3131,1,NA,2014,4863,4831.07,435701.79,NA,6963.031,2.8073,483941.201,0.103,1104.744,0.4378,4716800.659,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
PA,Shawville,3131,1,NA,2015,2553,2533.93,222284.96,NA,3596.814,2.7336,254169.792,0.1028,527.362,0.3961,2477275.867,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
PA,Shawville,3131,1,NA,2016,881,854.88,70190.47,NA,2.691,0.0099,46196.131,0.059,33.923,0.0794,779296.935,"Coal, Pipeline Natural Gas",Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
PA,Shawville,3131,1,NA,2017,2595,2572.35,246968.83,NA,1.122,0.0013,172507.756,0.059,111.393,0.0744,2903805.51,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
PA,Shawville,3131,1,NA,2018,852,833.69,51089.85,NA,0.173,0.001,34279.393,0.0592,20.302,0.0616,576818.458,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
PA,Shawville,3131,1,NA,2019,872,845.03,49799.12,NA,0.171,0.001,33849.965,0.0592,20.886,0.0621,569572.577,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
PA,Shawville,3131,1,NA,2020,2579,2530.21,238271.19,NA,0.744,0.001,147396.514,0.059,94.877,0.0718,2480206.509,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
PA,Shawville,3131,1,NA,2021,1476,1423.89,92694.23,NA,0.299,0.001,59175.791,0.0592,35.415,0.0636,995738.891,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
PA,Shawville,3131,1,NA,2022,2241,2166.81,167961.65,NA,0.522,0.001,103342.791,0.059,65.153,0.0684,1738943.668,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, RGGI"
PA,Shawville,3131,1,NA,2023,3090,2979.31,211170.6,NA,0.652,0.001,129069.929,0.0591,72.788,0.0626,2171888.277,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, RGGI"
PA,Shawville,3131,1,NA,2024,3878,3821.95,327226.42,NA,0.988,0.001,195688.273,0.059,99.814,0.0587,3292818.309,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1, RGGI"
PA,Shawville,3131,2,NA,1995,6986,6975,NA,NA,10837,NA,711729,NA,1635,NA,6929925,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,Wet Limestone,"Low NOx Burner Technology (Dry Bottom only) (Began Mar 05, 1995)",Electrostatic Precipitator,NA,ARP
PA,Shawville,3131,2,NA,1996,8500,8487.25,NA,NA,13474.2,NA,907121,NA,2165,NA,8839371,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
PA,Shawville,3131,2,NA,1997,8613,8609.5,978451,NA,15608.393,3.1469,1011693.9,0.103,2464.874,0.4935,9860563.9,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
PA,Shawville,3131,2,NA,1998,7633,7625,791190.75,NA,12364.513,2.9569,844835.875,0.103,1975.581,0.4673,8234268.775,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
PA,Shawville,3131,2,NA,1999,8168,8157,821231.5,NA,12852.859,2.9788,872492.7,0.103,2036.647,0.4648,8503855.725,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,Wet Limestone,"Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction (Began Apr 21, 1999)",Electrostatic Precipitator,NA,"ARP, OTC"
PA,Shawville,3131,2,NA,2000,8099,8089.75,772810,NA,10950.522,2.8899,765811.625,0.103,1742.755,0.4521,7464048.2,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, OTC"
PA,Shawville,3131,2,NA,2001,6752,6716.5,594639.5,NA,8150.957,2.7269,594619.4,0.103,1388.695,0.4601,5795489.575,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,Wet Limestone,Low NOx Burner Technology (Dry Bottom only)|Selective Non-catalytic Reduction,Electrostatic Precipitator,NA,"ARP, OTC"
