stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
CO,Martin Drake,492,6,NA,2020,7146,7142.59,372868.67,NA,64.875,0.0291,454206.116,0.1031,477.553,0.2154,4395116.824,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,Dual Alkali,Low NOx Burner Technology w/ Overfire Air,Baghouse,Halogenated PAC Sorbent Injection,"ARP, MATS"
CO,Martin Drake,492,6,NA,2021,7659,7653.5,410087.04,NA,75.775,0.0295,437534.847,0.0867,484.19,0.1913,4886194.62,"Coal, Pipeline Natural Gas",Pipeline Natural Gas,Dry bottom wall-fired boiler,"Dual Alkali (Retired Aug 28, 2021)",Low NOx Burner Technology w/ Overfire Air,Baghouse,"Halogenated PAC Sorbent Injection (Retired Aug 28, 2021)","ARP, MATS"
CO,Martin Drake,492,6,NA,2022,1378,1372.94,59719.89,NA,1.784,0.0059,42455.606,0.059,49.762,0.136,716216.376,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,"Low NOx Burner Technology w/ Overfire Air (Retired Aug 19, 2022)","Baghouse (Retired Aug 19, 2022)",NA,ARP
CO,Martin Drake,492,7,NA,1995,NA,NA,NA,NA,2930,NA,887019,NA,4237,NA,8646937,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Baghouse,NA,ARP
CO,Martin Drake,492,7,NA,1996,NA,NA,NA,NA,3079.2,NA,886717,NA,4294,NA,8642990,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Baghouse,NA,ARP
CO,Martin Drake,492,7,NA,1997,8409,8403.5,922647.75,NA,3433.429,0.6775,1030716.775,0.1027,4735.183,0.9281,10046155.175,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Baghouse,NA,ARP
CO,Martin Drake,492,7,NA,1998,8169,8159.5,898572,NA,3350.055,0.6553,1035392.65,0.1026,4665.841,0.9099,10091998.125,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,NA,Baghouse,NA,ARP
CO,Martin Drake,492,7,NA,1999,6654,6632.75,756742.75,NA,3046.56,0.6996,855303.025,0.1028,3669.834,0.8548,8336087.075,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,"Low NOx Burner Technology (Dry Bottom only) (Began Oct 15, 1999)",Baghouse,NA,ARP
CO,Martin Drake,492,7,NA,2000,8478,8473.5,1109002.75,NA,4643.417,0.7838,1202188.725,0.1024,2334.001,0.395,11733175.3,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Baghouse,NA,ARP
CO,Martin Drake,492,7,NA,2001,8382,8374.25,1122787.75,NA,4645.381,0.7803,1195888.05,0.1013,2432.424,0.4099,11789438.525,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Baghouse,NA,ARP
CO,Martin Drake,492,7,NA,2002,7260,7250.75,952752,NA,3932.549,0.7759,1014376.15,0.1014,1996.615,0.3969,9967348.15,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Baghouse,NA,ARP
CO,Martin Drake,492,7,NA,2003,8628,8621.25,1153378.5,NA,4768.874,0.7787,1242168.25,0.1024,2152.053,0.3528,12130926.05,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Baghouse,NA,ARP
CO,Martin Drake,492,7,NA,2004,7203,7194.75,944569.5,NA,3773.398,0.7633,996213.85,0.1022,1835.152,0.3729,9720019.95,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Baghouse,NA,ARP
CO,Martin Drake,492,7,NA,2005,8760,8759.5,1215899,NA,4893.995,0.7762,1291527.2,0.1029,2767.894,0.4388,12597144.75,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Baghouse,NA,ARP
CO,Martin Drake,492,7,NA,2006,7446,7438.25,993926.75,NA,4398.925,0.8516,1039860.15,0.102,1816.354,0.3539,10155927.925,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Baghouse,NA,ARP
CO,Martin Drake,492,7,NA,2007,8231,8223.71,1116322.3,NA,4988.48,0.8614,1173556.569,0.1023,2350.092,0.4071,11454052.015,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Baghouse,NA,ARP
CO,Martin Drake,492,7,NA,2008,7214,7204.53,933093.71,NA,3898.734,0.7941,975522.969,0.101,2076.48,0.4303,9559724.938,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Baghouse,NA,ARP
CO,Martin Drake,492,7,NA,2009,8280,8273.6,1069060.38,NA,4043.028,0.7179,1150671.744,0.1029,2407.975,0.4271,11134480.018,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Baghouse,NA,ARP
CO,Martin Drake,492,7,NA,2010,7637,7619.93,856984.33,NA,2947.585,0.6685,885044.449,0.1021,1617.702,0.3703,8582296.159,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Baghouse,NA,ARP
CO,Martin Drake,492,7,NA,2011,8255,8230.67,878545.84,NA,2943.057,0.6535,912221.577,0.1028,1626.16,0.3651,8778098.511,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Baghouse,NA,ARP
CO,Martin Drake,492,7,NA,2012,7240,7203.83,681707.42,NA,2003.864,0.5795,714965.211,0.1035,1265.441,0.3669,6864829.617,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Baghouse,NA,ARP
CO,Martin Drake,492,7,NA,2013,6603,6587.83,723869.81,NA,2003.579,0.519,787453.141,0.1033,1092.979,0.2829,7532547.638,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Baghouse,NA,ARP
CO,Martin Drake,492,7,NA,2014,5990,5978.55,711436.89,NA,1902.442,0.4826,805675.596,0.1036,923.997,0.2324,7717339.2,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,"Low NOx Burner Technology (Dry Bottom only) (Retired Feb 28, 2014)|Low NOx Burner Technology w/ Overfire Air (Began Mar 01, 2014)",Baghouse,NA,ARP
CO,Martin Drake,492,7,NA,2015,7255,7236.53,766224.87,NA,1931.728,0.4526,867269.702,0.1037,972.285,0.2284,8292430.211,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Baghouse,"Halogenated PAC Sorbent Injection (Began Aug 17, 2015)","ARP, MATS"
CO,Martin Drake,492,7,NA,2016,8135,8125.17,750808.89,NA,891.81,0.2446,832746.68,0.1044,941.002,0.2309,7948713.004,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,"Dual Alkali (Began Feb 08, 2016)",Low NOx Burner Technology w/ Overfire Air,Baghouse,Halogenated PAC Sorbent Injection,"ARP, MATS"
CO,Martin Drake,492,7,NA,2017,8365,8355.06,821351.14,NA,254.399,0.0556,915125.454,0.1043,1016.42,0.2277,8732543.266,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,Dual Alkali,Low NOx Burner Technology w/ Overfire Air,Baghouse,Halogenated PAC Sorbent Injection,"ARP, MATS"
CO,Martin Drake,492,7,NA,2018,7026,7011.16,664048.59,NA,86.067,0.0259,730532.635,0.104,822.549,0.2295,6980850.28,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,Dual Alkali,Low NOx Burner Technology w/ Overfire Air,Baghouse,Halogenated PAC Sorbent Injection,"ARP, MATS"
CO,Martin Drake,492,7,NA,2019,6607,6592.26,544856.77,NA,149.281,0.0534,604828.755,0.1033,645.412,0.214,5813903.56,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,Dual Alkali,Low NOx Burner Technology w/ Overfire Air,Baghouse,Halogenated PAC Sorbent Injection,"ARP, MATS"
CO,Martin Drake,492,7,NA,2020,1621,1603.12,76843.36,NA,2.751,0.0105,50779.338,0.059,52.898,0.1164,856619.934,"Coal, Pipeline Natural Gas",Pipeline Natural Gas,Dry bottom wall-fired boiler,"Dual Alkali (Retired Dec 09, 2020)",Low NOx Burner Technology w/ Overfire Air,Baghouse,"Halogenated PAC Sorbent Injection (Retired Dec 09, 2020)","ARP, MATS"
CO,Martin Drake,492,7,NA,2021,4696,4686.27,244310.06,NA,7.908,0.0068,157893.528,0.059,163.981,0.1229,2663520.615,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology w/ Overfire Air,Baghouse,NA,ARP
CO,Martin Drake,492,7,NA,2022,3586,3578.25,178179.55,NA,5.776,0.0068,114394.698,0.059,123.849,0.1282,1929767.528,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,"Low NOx Burner Technology w/ Overfire Air (Retired Aug 31, 2022)","Baghouse (Retired Aug 31, 2022)",NA,ARP
CO,Martin Drake,492,A1,NA,2023,1058,933.87,22558.23,NA,0.084,8e-4,13886.977,0.06,9.671,0.089,231120.079,Pipeline Natural Gas,Diesel Oil,"Combustion turbine (Started Mar 08, 2023)",NA,Dry Low NOx Burners,NA,NA,ARP
CO,Martin Drake,492,A1,NA,2024,1283,1081.72,25888.65,NA,0.099,8e-4,16744.224,0.0598,10.812,0.088,280415.505,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
CO,Martin Drake,492,A2,NA,2023,1172,1026.75,25444.18,NA,0.094,8e-4,15353.07,0.0599,8.665,0.0741,256672.844,Pipeline Natural Gas,Diesel Oil,"Combustion turbine (Started Mar 09, 2023)",NA,Dry Low NOx Burners,NA,NA,ARP
CO,Martin Drake,492,A2,NA,2024,1136,955.35,23108.28,NA,0.087,8e-4,14731.026,0.0599,7.661,0.0725,246765.407,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
CO,Martin Drake,492,A3,NA,2023,986,858.31,20589.76,NA,0.059,5e-4,12286.43,0.06,8.08,0.0839,205127.742,Pipeline Natural Gas,Diesel Oil,"Combustion turbine (Started Mar 18, 2023)",NA,Dry Low NOx Burners,NA,NA,ARP
CO,Martin Drake,492,A3,NA,2024,1476,1284.59,31709.67,NA,0.116,8e-4,19611.339,0.0596,11.862,0.0784,329594.167,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
CO,Martin Drake,492,A4,NA,2023,1119,992.89,24429.73,NA,0.092,8e-4,15074.216,0.0601,12.006,0.1046,251303.894,Pipeline Natural Gas,Diesel Oil,"Combustion turbine (Started Mar 27, 2023)",NA,Dry Low NOx Burners,NA,NA,ARP
CO,Martin Drake,492,A4,NA,2024,1246,1063.77,25939.6,NA,0.099,8e-4,16706.412,0.0597,10.963,0.0872,280074.958,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
CO,Martin Drake,492,A5,NA,2023,1104,978.97,23784.54,NA,0.054,2e-4,13923.417,0.06,9.097,0.085,232248.021,Pipeline Natural Gas,Diesel Oil,"Combustion turbine (Started Mar 29, 2023)",NA,Dry Low NOx Burners,NA,NA,ARP
CO,Martin Drake,492,A5,NA,2024,1287,1090.47,26543.05,NA,0.087,6e-4,15980.026,0.0594,9.771,0.0803,268658.369,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
CO,Martin Drake,492,A6,NA,2023,1015,873.8,21218.47,NA,0.08,8e-4,13187.3,0.0605,11.063,0.1094,219358.065,Pipeline Natural Gas,Diesel Oil,"Combustion turbine (Started Apr 13, 2023)",NA,Dry Low NOx Burners,NA,NA,ARP
CO,Martin Drake,492,A6,NA,2024,1233,1062.87,26266.37,NA,0.1,9e-4,16665.476,0.0595,9.622,0.0761,280172.043,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
CO,Lamar,508,8,NA,2009,1581,1570,25413.75,NA,272.297,0.6098,79443.65,0.103,256.718,0.6199,774603.225,Coal,NA,"Circulating fluidized bed boiler (Started Apr 18, 2009)",Fluidized Bed Limestone Injection,NA,NA,NA,ARP
CO,Lamar,508,8,NA,2010,5729,5698,127816,NA,188.838,0.189,231034.4,0.1029,309.72,0.2696,2251823.025,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,NA,NA,NA,ARP
CO,Lamar,508,8,NA,2011,1604,1595.25,51699.5,NA,39.79,0.1655,57075.125,0.1029,58.985,0.1927,556285.6,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,NA,NA,NA,ARP
CO,Lamar,508,8,NA,2012,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,NA,NA,NA,ARP
CO,Lamar,508,8,NA,2013,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,NA,NA,NA,ARP
CO,Lamar,508,8,NA,2014,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,NA,NA,NA,ARP
CO,Lamar,508,8,NA,2015,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,NA,NA,NA,"ARP, MATS"
CO,Lamar,508,8,NA,2016,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,NA,NA,NA,"ARP, MATS"
CO,Lamar,508,8,NA,2017,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,NA,Circulating fluidized bed boiler,Fluidized Bed Limestone Injection,NA,NA,NA,"ARP, MATS"
CO,Hayden,525,H1,NA,1995,NA,NA,NA,NA,7074,NA,1726496,NA,8689,NA,16827799,Coal,"Diesel Oil, Natural Gas",Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
CO,Hayden,525,H1,NA,1996,NA,NA,NA,NA,6202.8,NA,1769358,NA,8473,NA,17266479,Coal,"Diesel Oil, Natural Gas",Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
CO,Hayden,525,H1,NA,1997,7848,7840.5,1511526.25,NA,6008.891,0.7246,1680569.15,0.103,7852.584,0.943,16379793.05,Coal,"Diesel Oil, Natural Gas",Dry bottom wall-fired boiler,NA,NA,NA,NA,ARP
CO,Hayden,525,H1,NA,1998,6582,6564.5,1210678.25,NA,5087.569,0.772,1335984.925,0.103,5804.301,0.86,13021290.975,Coal,"Diesel Oil, Natural Gas",Dry bottom wall-fired boiler,"Dry Lime FGD (Began Dec 01, 1998)","Low NOx Burner Technology w/ Overfire Air (Began Dec 01, 1998)","Baghouse (Began Dec 01, 1998)",NA,ARP
CO,Hayden,525,H1,NA,1999,7774,7746,1473642.5,NA,1553.72,0.1821,1868781.125,0.103,3885.771,0.4242,18214288.825,Coal,"Diesel Oil, Natural Gas",Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air,Baghouse,NA,ARP
CO,Hayden,525,H1,NA,2000,5592,5575.06,1041187.19,NA,694.583,0.1155,1240852.216,0.1012,2450.994,0.3959,12131869.948,Coal,"Diesel Oil, Natural Gas",Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air,Baghouse,NA,ARP
CO,Hayden,525,H1,NA,2001,8569,8555.91,1673604.15,NA,1219.57,0.1283,1951972.774,0.103,4134.482,0.4319,19025081.086,Coal,"Diesel Oil, Natural Gas",Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air,Baghouse,NA,ARP
CO,Hayden,525,H1,NA,2002,8345,8331.79,1629374.17,NA,1242.289,0.1312,1932554.318,0.103,4139.211,0.4363,18836044.667,Coal,"Diesel Oil, Natural Gas",Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air,Baghouse,NA,ARP
CO,Hayden,525,H1,NA,2003,7161,7135.98,1376905.13,NA,1001.555,0.1337,1555303.7,0.1028,3341.164,0.4337,15165062.058,Coal,"Diesel Oil, Natural Gas",Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air,Baghouse,NA,ARP
CO,Hayden,525,H1,NA,2004,8500,8492.79,1651926.91,NA,1224.871,0.1314,1918298.132,0.103,4057.025,0.4328,18696872.161,Coal,"Diesel Oil, Natural Gas",Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air,Baghouse,NA,ARP
CO,Hayden,525,H1,NA,2005,8530,8522.11,1686876.58,NA,1297.538,0.1345,1981962.431,0.103,4094.531,0.4216,19317348.086,Coal,"Diesel Oil, Natural Gas",Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air,Baghouse,NA,ARP
CO,Hayden,525,H1,NA,2006,7551,7537,1426859.91,NA,1056.625,0.1294,1674748.044,0.103,3535.362,0.4283,16323084.909,Coal,"Diesel Oil, Natural Gas",Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air,Baghouse,NA,ARP
CO,Hayden,525,H1,NA,2007,8679,8674.22,1669471.62,NA,1248.365,0.1302,1962687.556,0.103,4081.482,0.4249,19129517.606,Coal,"Diesel Oil, Natural Gas",Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air,Baghouse,NA,ARP
CO,Hayden,525,H1,NA,2008,8606,8596.38,1632701.16,NA,1209.654,0.1335,1855115.997,0.103,3633.587,0.3994,18081041.672,Coal,"Diesel Oil, Natural Gas",Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air,Baghouse,NA,ARP
CO,Hayden,525,H1,NA,2009,6898,6870.62,1280506.76,NA,953.36,0.133,1456603.764,0.103,3040.953,0.419,14196960.917,Coal,"Diesel Oil, Natural Gas",Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air,Baghouse,NA,ARP
CO,Hayden,525,H1,NA,2010,8521,8514.21,1616213.34,NA,1200.629,0.1331,1848729.245,0.103,3905.73,0.4308,18018798.221,Coal,"Diesel Oil, Natural Gas",Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air,Baghouse,NA,ARP
CO,Hayden,525,H1,NA,2011,8523,8515.48,1490293.05,NA,1100.924,0.1274,1761080.443,0.103,3821.647,0.4397,17164520.128,Coal,"Diesel Oil, Natural Gas",Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air,Baghouse,NA,ARP
CO,Hayden,525,H1,NA,2012,6120,6103.31,929586.13,NA,652.851,0.1239,1076553.455,0.1029,2291.74,0.4175,10500830.767,Coal,"Diesel Oil, Natural Gas",Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air,Baghouse,NA,ARP
CO,Hayden,525,H1,NA,2013,8605,8600.06,1464047.68,NA,1023.842,0.1234,1700440.227,0.103,3354.091,0.3946,16573495.681,Coal,"Diesel Oil, Natural Gas",Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air,Baghouse,NA,ARP
CO,Hayden,525,H1,NA,2014,8469,8458.21,1467996.94,NA,1001.107,0.1203,1714638.753,0.103,3405.639,0.3987,16711876.951,Coal,"Diesel Oil, Natural Gas",Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air,Baghouse,NA,ARP
CO,Hayden,525,H1,NA,2015,6906,6894.81,1128821.47,NA,772.91,0.1207,1319710.481,0.103,2157.803,0.3249,12862668.902,Coal,"Diesel Oil, Natural Gas",Dry bottom wall-fired boiler,Dry Lime FGD,"Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction (Began Aug 25, 2015)",Baghouse,NA,"ARP, MATS"
CO,Hayden,525,H1,NA,2016,8348,8335.43,1208976.28,NA,841.732,0.1219,1420606.062,0.103,293.927,0.0425,13846052.252,Coal,"Diesel Oil, Natural Gas",Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,NA,"ARP, MATS"
CO,Hayden,525,H1,NA,2017,8677,8671.28,1315754.62,NA,920.876,0.1224,1546563.139,0.103,318.706,0.0425,15073729.809,Coal,"Diesel Oil, Natural Gas",Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,NA,"ARP, MATS"
CO,Hayden,525,H1,NA,2018,7385,7375.38,1132831.21,NA,798.783,0.1268,1296289.89,0.103,298.359,0.0476,12634364.546,Coal,"Diesel Oil, Natural Gas",Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,NA,"ARP, MATS"
CO,Hayden,525,H1,NA,2019,8521,8514.5,1236413.69,NA,844.626,0.1251,1392330.828,0.103,324.399,0.048,13570495.936,Coal,"Diesel Oil, Natural Gas",Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,NA,"ARP, MATS"
CO,Hayden,525,H1,NA,2020,8483,8474,1125688.11,NA,742.365,0.1197,1277205.461,0.103,298.27,0.0482,12448422.369,Coal,"Diesel Oil, Natural Gas",Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,NA,"ARP, MATS"
CO,Hayden,525,H1,NA,2021,5701,5688.84,905925.18,NA,555.585,0.116,1001671.923,0.103,232.409,0.0484,9762893.816,Coal,"Diesel Oil, Natural Gas",Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,NA,"ARP, MATS"
CO,Hayden,525,H1,NA,2022,8396,8390,1357681.37,NA,849.06,0.1184,1491779.225,0.103,383.528,0.0535,14539762.238,Coal,"Diesel Oil, Natural Gas",Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,NA,"ARP, MATS"
CO,Hayden,525,H1,NA,2023,8036,8025.85,1125436.46,NA,683.49,0.1146,1236863.602,0.103,326.384,0.0546,12055202.089,Coal,"Diesel Oil, Natural Gas",Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,NA,"ARP, MATS"
CO,Hayden,525,H1,NA,2024,7188,7173.21,934468.29,NA,575.523,0.1169,1026297.924,0.103,266.998,0.054,10002963.473,Coal,"Diesel Oil, Natural Gas",Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,NA,"ARP, MATS"
CO,Hayden,525,H2,NA,1995,NA,NA,NA,NA,8954,NA,2836540,NA,5609,NA,27467724,Coal,Diesel Oil,Tangentially-fired,NA,NA,NA,NA,ARP
CO,Hayden,525,H2,NA,1996,NA,NA,NA,NA,7781.8,NA,2237001,NA,4880,NA,21803099,Coal,Diesel Oil,Tangentially-fired,NA,NA,NA,NA,ARP
CO,Hayden,525,H2,NA,1997,7777,7766,2089115.25,NA,7607.186,0.6101,2526525.9,0.103,4581.369,0.3688,24628759.1,Coal,Diesel Oil,Tangentially-fired,NA,NA,NA,NA,ARP
CO,Hayden,525,H2,NA,1998,8167,8157.25,2159887,NA,8257.816,0.6611,2558059.65,0.103,4495.37,0.3614,24932374.025,Coal,Diesel Oil,Tangentially-fired,NA,NA,NA,NA,ARP
CO,Hayden,525,H2,NA,1999,6645,6627.75,1756908.75,NA,5124.794,0.5356,2008422.725,0.103,3331.58,0.3366,19575308.675,Coal,Diesel Oil,Tangentially-fired,"Dry Lime FGD (Began Jun 01, 1999)","Low NOx Burner Technology w/ Closed-coupled/Separated OFA (Began Jun 01, 1999)","Baghouse (Began Jun 01, 1999)",NA,ARP
CO,Hayden,525,H2,NA,2000,8660,8646.66,2406486.8,NA,1602.757,0.1223,2685627.372,0.1027,4718.037,0.3587,26183737.634,Coal,Diesel Oil,Tangentially-fired,Dry Lime FGD,Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Baghouse,NA,ARP
CO,Hayden,525,H2,NA,2001,8226,8220.6,2233655.2,NA,1489.566,0.133,2283602.853,0.103,4047.35,0.3623,22257367.665,Coal,Diesel Oil,Tangentially-fired,Dry Lime FGD,Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Baghouse,NA,ARP
CO,Hayden,525,H2,NA,2002,8498,8491.25,2289726.89,NA,1625.652,0.1341,2500622.878,0.1029,4464.056,0.3642,24378569.616,Coal,Diesel Oil,Tangentially-fired,Dry Lime FGD,Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Baghouse,NA,ARP
CO,Hayden,525,H2,NA,2003,8552,8543.35,2320821.03,NA,1442.353,0.1247,2388452.201,0.103,3909.712,0.334,23279310.951,Coal,Diesel Oil,Tangentially-fired,Dry Lime FGD,Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Baghouse,NA,ARP
CO,Hayden,525,H2,NA,2004,7885,7874.7,2135452.01,NA,1391.085,0.1266,2272820.477,0.103,3652.998,0.3282,22152361.322,Coal,Diesel Oil,Tangentially-fired,Dry Lime FGD,Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Baghouse,NA,ARP
CO,Hayden,525,H2,NA,2005,8341,8332.07,2280612.06,NA,1593.521,0.1317,2486889.938,0.103,3981.192,0.3264,24238729.74,Coal,Diesel Oil,Tangentially-fired,Dry Lime FGD,Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Baghouse,NA,ARP
CO,Hayden,525,H2,NA,2006,8648,8640.45,2378408.89,NA,1599.764,0.1276,2577832.973,0.103,4155.992,0.3296,25125127.274,Coal,Diesel Oil,Tangentially-fired,Dry Lime FGD,Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Baghouse,NA,ARP
CO,Hayden,525,H2,NA,2007,8329,8312.38,2246775.1,NA,1470.046,0.1293,2335858.6,0.103,3692.012,0.3206,22766127.661,Coal,Diesel Oil,Tangentially-fired,Dry Lime FGD,Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Baghouse,NA,ARP
CO,Hayden,525,H2,NA,2008,7825,7815.08,2091091.34,NA,1336.795,0.1271,2149197.435,0.103,3382.469,0.3183,20946808.653,Coal,Diesel Oil,Tangentially-fired,Dry Lime FGD,Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Baghouse,NA,ARP
CO,Hayden,525,H2,NA,2009,8551,8539.82,2223536.67,NA,1476.262,0.1302,2328390.037,0.103,3651.799,0.319,22693897.747,Coal,Diesel Oil,Tangentially-fired,Dry Lime FGD,Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Baghouse,NA,ARP
