stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
NH,Merrimack,2364,CT2,NA,2008,22,22,161,NA,NA,NA,NA,NA,1.948,0.743,5242.6,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT2,NA,2009,12,12,64,NA,NA,NA,NA,NA,1.063,0.743,2859.6,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT2,NA,2010,14,14,103,NA,NA,NA,NA,NA,1.434,0.86,3336.2,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT2,NA,2011,8,8,31,NA,NA,NA,NA,NA,0.82,0.86,1906.4,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT2,NA,2012,11,11,36,NA,NA,NA,NA,NA,1.127,0.86,2621.3,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT2,NA,2013,36,36,273,NA,NA,NA,NA,NA,2.853,0.665,8578.8,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT2,NA,2014,12,12,82,NA,NA,NA,NA,NA,0.951,0.665,2859.6,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT2,NA,2015,16,16,118,NA,NA,NA,NA,NA,1.268,0.665,3812.8,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT2,NA,2016,13,13,126,NA,NA,NA,NA,NA,1.304,0.8422,3097.9,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT2,NA,2017,10,10,98,NA,NA,NA,NA,NA,1.021,0.857,2383,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT2,NA,2018,27,27,220,NA,NA,NA,NA,NA,2.757,0.857,6434.1,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT2,NA,2019,10,10,90,NA,NA,NA,NA,NA,1.027,0.8618,2383,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT2,NA,2020,39,39,285,NA,NA,NA,NA,NA,4.011,0.863,9293.7,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT2,NA,2021,42,42,330,NA,NA,NA,NA,NA,4.32,0.863,10008.6,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT2,NA,2022,16,16,137,NA,NA,NA,NA,NA,1.575,0.8263,3812.8,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT2,NA,2023,40,40,304,NA,NA,NA,NA,NA,3.712,0.779,9532,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Merrimack,2364,CT2,NA,2024,57,57,442,NA,NA,NA,NA,NA,5.29,0.779,13583.1,Other Oil,NA,Combustion turbine,NA,NA,NA,NA,NHNOX
NH,Schiller,2367,4,NA,1995,NA,NA,NA,NA,1573,NA,165104,NA,585,NA,2822567,NA,NA,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
NH,Schiller,2367,4,NA,1996,NA,NA,NA,NA,2268,NA,316434,NA,708,NA,3170989,NA,NA,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
NH,Schiller,2367,4,NA,1997,8259,8246.25,314813.5,NA,3385.626,1.5939,423910.575,0.1016,908.095,0.4308,4173428.05,NA,NA,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
NH,Schiller,2367,4,NA,1998,7301,7296.5,244687.25,NA,1782.216,1.1376,318564.175,0.102,645.016,0.4087,3112638.575,Coal,Residual Oil,Dry bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
