stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
MN,Boswell Energy Center,1893,1,NA,2014,8501,8491.61,510779.05,NA,1708.562,0.5513,646965.73,0.105,543.669,0.1724,6168647.44,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Overfire Air|Selective Non-catalytic Reduction,Baghouse,NA,ARP
MN,Boswell Energy Center,1893,1,CS13,2015,8494,8491.08,542155.55,NA,1586.569,0.49,675279.174,0.105,595.447,0.1827,6438608.64,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Overfire Air|Selective Non-catalytic Reduction,Baghouse,NA,"ARP, CSNOX, CSSO2G2, MATS"
MN,Boswell Energy Center,1893,1,CS13,2016,8599,8596.32,496395.11,NA,1561.876,0.5176,631357.496,0.105,540.871,0.1751,6019751.764,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Overfire Air|Selective Non-catalytic Reduction,Baghouse,NA,"ARP, CSNOX, CSSO2G2, MATS"
MN,Boswell Energy Center,1893,1,CS13,2017,8535,8528.71,468006.07,NA,1292.127,0.461,585428.665,0.105,507.062,0.1783,5581911.502,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Overfire Air|Selective Non-catalytic Reduction,Baghouse,NA,"ARP, CSNOX, CSSO2G2, MATS"
MN,Boswell Energy Center,1893,1,CS13,2018,8512,8506.37,474060.98,NA,1342.188,0.4816,582657.155,0.105,505.993,0.1807,5555455.087,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,"Low NOx Burner Technology (Dry Bottom only) (Retired Dec 27, 2018)|Overfire Air (Retired Dec 27, 2018)|Selective Non-catalytic Reduction (Retired Dec 27, 2018)","Baghouse (Retired Dec 27, 2018)",NA,"ARP, CSNOX, CSSO2G2, MATS"
MN,Boswell Energy Center,1893,2,"CS0003, CS0012",1995,NA,NA,NA,NA,2122.4,NA,444108.3,NA,1003.6,NA,0,Coal,NA,Dry bottom wall-fired boiler,NA,NA,Baghouse,NA,ARP
MN,Boswell Energy Center,1893,2,"CS0003, CS0012",1996,NA,NA,NA,NA,486,NA,128762.2,NA,237,NA,1106350,Coal,NA,Dry bottom wall-fired boiler,NA,NA,Baghouse,NA,ARP
MN,Boswell Energy Center,1893,2,"CS0003, CS0012",1997,8760,8760,357843,NA,5734.731,0.8289,1438061.572,0.103,3074.509,0.481,14016191.561,Coal,NA,Dry bottom wall-fired boiler,NA,"Low NOx Burner Technology (Dry Bottom only) (Began May 31, 1997)",Baghouse,NA,ARP
MN,Boswell Energy Center,1893,2,"CS0003, CS0012",1998,8760,8760,422217,NA,7598.263,0.8813,1912860.087,1.4023,3256.181,0.4425,18632949.371,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Baghouse,NA,ARP
MN,Boswell Energy Center,1893,2,"CS0003, CS0012",1999,8760,8760,469225,NA,2140.664,0.872,509724.612,0.103,1076.466,0.4392,4875780.143,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Baghouse,NA,ARP
MN,Boswell Energy Center,1893,2,"CS0003, CS0012",2000,8540,8534.4,481062.75,NA,1900.465,0.7634,507788.368,0.103,1061.205,0.4279,4949209.333,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Baghouse,NA,ARP
MN,Boswell Energy Center,1893,2,"CS0003, CS0012",2001,8443,8421.32,454116.41,NA,2453.66,0.8988,562436.272,0.103,1368.431,0.4836,5481701.271,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Baghouse,NA,ARP
MN,Boswell Energy Center,1893,2,"CS0003, CS0012",2002,8547,8542.89,477292.9,NA,2289.678,0.9687,483891.597,0.103,1087.209,0.4586,4716311.533,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Baghouse,NA,ARP
MN,Boswell Energy Center,1893,2,"CS0003, CS0012",2003,7495,7468.42,422669.25,NA,1933.028,0.9287,426234.768,0.103,886.679,0.4251,4154269.357,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Baghouse,NA,ARP
MN,Boswell Energy Center,1893,2,"CS0003, CS0012",2004,8678,8673.19,523081.76,NA,2327.427,0.9084,525927.294,0.103,1025.123,0.3983,5125999.384,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Baghouse,NA,ARP
MN,Boswell Energy Center,1893,2,"CS0003, CS0012",2005,8453,8437.57,508273.55,NA,2549.728,0.9438,547280.17,0.103,1098.111,0.4097,5333295.006,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Baghouse,NA,ARP
MN,Boswell Energy Center,1893,2,"CS0003, CS0012",2006,8438,8430.22,540801.12,NA,2745.367,0.9355,596656.93,0.103,1283.718,0.4384,5815310.284,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Baghouse,NA,ARP
MN,Boswell Energy Center,1893,2,"CS0003, CS0012",2007,7172,7162.27,456846.76,NA,2958.02,0.9727,629473.306,0.103,1327.079,0.4334,6135225.018,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Baghouse,NA,ARP
MN,Boswell Energy Center,1893,2,"CS0003, CS0012",2008,8059,8037.31,509358.31,NA,2631.726,0.8746,626967.687,0.1042,1394.307,0.4592,6032323.366,Coal,NA,Dry bottom wall-fired boiler,NA,"Low NOx Burner Technology (Dry Bottom only)|Overfire Air (Began Dec 02, 2008)",Baghouse,NA,"ARP, CAIRNOX"
MN,Boswell Energy Center,1893,2,"CS0003, CS0012",2009,8352,8331.48,473079.73,NA,2272.961,0.9254,519673.417,0.105,637.029,0.248,4954787.439,Coal,NA,Dry bottom wall-fired boiler,NA,"Low NOx Burner Technology (Dry Bottom only)|Overfire Air|Selective Non-catalytic Reduction (Began Feb 09, 2009)",Baghouse,NA,"ARP, CAIRNOX, CAIRSO2"
MN,Boswell Energy Center,1893,2,NA,2010,8447,8436.79,510503.77,NA,2572.21,0.9098,589537.026,0.105,650.486,0.2328,5621077.315,Coal,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Overfire Air|Selective Non-catalytic Reduction,Baghouse,NA,ARP
MN,Boswell Energy Center,1893,2,NA,2011,8449,8438.84,485518.85,NA,1483.665,0.5632,550877.912,0.105,594.711,0.2275,5252473.138,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Overfire Air|Selective Non-catalytic Reduction,Baghouse,NA,ARP
MN,Boswell Energy Center,1893,2,NA,2012,8387,8378.65,515578.06,NA,1732.126,0.5821,619824.573,0.105,661.516,0.2233,5909841.827,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Overfire Air|Selective Non-catalytic Reduction,Baghouse,NA,ARP
MN,Boswell Energy Center,1893,2,NA,2013,8504,8497.75,511588.86,NA,1928.637,0.6506,618977.604,0.105,662.936,0.2246,5901801.336,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Overfire Air|Selective Non-catalytic Reduction,Baghouse,NA,ARP
MN,Boswell Energy Center,1893,2,NA,2014,8388,8377.03,512995.52,NA,1626.387,0.5526,611829.359,0.105,517.009,0.174,5833637.466,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Overfire Air|Selective Non-catalytic Reduction,Baghouse,NA,ARP
MN,Boswell Energy Center,1893,2,CS13,2015,8468,8463.54,551527.92,NA,1477.606,0.4984,617916.533,0.105,525.834,0.1763,5891663.516,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Overfire Air|Selective Non-catalytic Reduction,Baghouse,NA,"ARP, CSNOX, CSSO2G2, MATS"
MN,Boswell Energy Center,1893,2,CS13,2016,8088,8078.21,485519.17,NA,1390.754,0.529,547724.158,0.105,456.435,0.171,5222423.477,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Overfire Air|Selective Non-catalytic Reduction,Baghouse,NA,"ARP, CSNOX, CSSO2G2, MATS"
MN,Boswell Energy Center,1893,2,CS13,2017,8529,8524.42,451434.81,NA,1111.23,0.4592,503831.597,0.105,422.165,0.1731,4803898.774,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only)|Overfire Air|Selective Non-catalytic Reduction,Baghouse,NA,"ARP, CSNOX, CSSO2G2, MATS"
MN,Boswell Energy Center,1893,2,CS13,2018,8492,8479.35,435813.7,NA,1086.489,0.4544,494795.979,0.105,413.471,0.174,4717707.512,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,"Low NOx Burner Technology (Dry Bottom only) (Retired Dec 26, 2018)|Overfire Air (Retired Dec 26, 2018)|Selective Non-catalytic Reduction (Retired Dec 26, 2018)","Baghouse (Retired Dec 26, 2018)",NA,"ARP, CSNOX, CSSO2G2, MATS"
MN,Boswell Energy Center,1893,3,CS0003,1995,NA,NA,NA,NA,12586.4,NA,2633676.8,NA,6675,NA,29305003,Coal,NA,Tangentially-fired,NA,NA,Wet Scrubber,NA,ARP
MN,Boswell Energy Center,1893,3,CS0003,1996,NA,NA,NA,NA,8038.5,NA,2129925.7,NA,4178,NA,18300864,Coal,NA,Tangentially-fired,NA,NA,Wet Scrubber,NA,ARP
MN,Boswell Energy Center,1893,3,CS0003,1997,4344,4344,876158,NA,0,NA,0,NA,NA,0.2701,0,Coal,NA,Tangentially-fired,NA,Other,Wet Scrubber,NA,ARP
MN,Boswell Energy Center,1893,3,CS0003,1998,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coal,NA,Tangentially-fired,NA,Other,Wet Scrubber,NA,ARP
MN,Boswell Energy Center,1893,3,CS0003,1999,8000,7991,2370115.25,NA,10434.352,0.8617,2490702.888,0.1022,4392.996,0.3542,24460452.489,Coal,NA,Tangentially-fired,NA,Other,Wet Scrubber,NA,ARP
MN,Boswell Energy Center,1893,3,CS0003,2000,7974,7956.26,2316563.69,NA,8764.805,0.7335,2440125.411,0.103,4608.804,0.3772,23782900.289,Coal,NA,Tangentially-fired,NA,Other,Wet Scrubber,NA,ARP
MN,Boswell Energy Center,1893,3,CS0003,2001,7186,7160.15,2179665.56,NA,9824.371,0.905,2216177.375,0.103,4190.538,0.3756,21600213.082,Coal,NA,Tangentially-fired,NA,Other,Wet Scrubber,NA,ARP
MN,Boswell Energy Center,1893,3,CS0003,2002,8475,8460.81,2814274.65,NA,13547.463,0.9692,2843957.52,0.103,5235.936,0.3726,27718949.133,Coal,NA,Tangentially-fired,NA,Other,Wet Scrubber,NA,ARP
MN,Boswell Energy Center,1893,3,CS0003,2003,7779,7764.07,2474670.64,NA,11339.108,0.9263,2479020.164,0.103,4294.66,0.3519,24161985.075,Coal,NA,Tangentially-fired,NA,Other,Wet Scrubber,NA,ARP
MN,Boswell Energy Center,1893,3,CS0003,2004,8454,8441.04,2810635.77,NA,12630.955,0.9116,2825198.522,0.103,5258.09,0.3762,27536092.934,Coal,NA,Tangentially-fired,NA,Other,Wet Scrubber,NA,ARP
MN,Boswell Energy Center,1893,3,CS0003,2005,7889,7866.15,2477701.46,NA,11363.272,0.9412,2474786.332,0.103,4556.397,0.3684,24119841.299,Coal,NA,Tangentially-fired,NA,Other,Wet Scrubber,NA,ARP
MN,Boswell Energy Center,1893,3,CS0003,2006,7975,7959.09,2568056.69,NA,12158.267,0.9228,2695223.655,0.103,4592.366,0.3411,26268954.712,Coal,NA,Tangentially-fired,NA,Other,Wet Scrubber,NA,ARP
MN,Boswell Energy Center,1893,3,CS0003,2007,7409,7378.89,2421511.32,NA,12443.902,0.9491,2666630.254,0.103,5048.692,0.3773,25990544.691,Coal,NA,Tangentially-fired,NA,Other,Wet Scrubber,NA,ARP
MN,Boswell Energy Center,1893,3,CS0003,2008,8333,8317.23,2758454.36,NA,13618.104,0.8633,3285630.959,0.1042,5378.485,0.3343,31606533.783,Coal,NA,Tangentially-fired,NA,Other,Wet Scrubber,NA,"ARP, CAIRNOX"
MN,Boswell Energy Center,1893,3,CS0003,2009,5859,5808.96,1667506.21,NA,6910.314,0.6709,2096250.514,0.105,3496.281,0.3347,19986274.932,Coal,NA,Tangentially-fired,"Wet Limestone (Began Oct 30, 2009)","Other (Retired Aug 14, 2009)|Low NOx Burner Technology w/ Separated OFA (Began Oct 30, 2009)|Ammonia Injection (Began Oct 30, 2009)|Selective Catalytic Reduction (Began Oct 30, 2009)","Baghouse (Began Oct 30, 2009)|Wet Scrubber (Retired Aug 14, 2009)","Untreated PAC Sorbent Injection (Began Oct 30, 2009)","ARP, CAIRNOX, CAIRSO2"
MN,Boswell Energy Center,1893,3,NA,2010,8103,8059.96,2657107.52,NA,257.739,0.0187,2810858.885,0.1049,842.621,0.0698,26796770.489,Coal,NA,Tangentially-fired,Wet Limestone,Low NOx Burner Technology w/ Separated OFA|Ammonia Injection|Selective Catalytic Reduction,Baghouse,Untreated PAC Sorbent Injection,ARP
MN,Boswell Energy Center,1893,3,NA,2011,7972,7949.13,2658892.98,NA,84.425,0.0064,2733215.943,0.105,718.145,0.0579,26060376.609,Coal,Pipeline Natural Gas,Tangentially-fired,Wet Limestone,Low NOx Burner Technology w/ Separated OFA|Ammonia Injection|Selective Catalytic Reduction,Baghouse,Untreated PAC Sorbent Injection,ARP
MN,Boswell Energy Center,1893,3,NA,2012,7613,7591,2609260.33,NA,85.811,0.0065,2805210.977,0.1049,681.479,0.0526,26746852.872,Coal,Pipeline Natural Gas,Tangentially-fired,Wet Limestone,Low NOx Burner Technology w/ Separated OFA|Ammonia Injection|Selective Catalytic Reduction,Baghouse,Untreated PAC Sorbent Injection,ARP
MN,Boswell Energy Center,1893,3,NA,2013,8208,8193.49,2780552.44,NA,78.444,0.0055,3042390.827,0.105,903.692,0.062,29008360.449,Coal,Pipeline Natural Gas,Tangentially-fired,Wet Limestone,Low NOx Burner Technology w/ Separated OFA|Ammonia Injection|Selective Catalytic Reduction,Baghouse,Untreated PAC Sorbent Injection,ARP
MN,Boswell Energy Center,1893,3,NA,2014,7482,7463.38,2498338.99,NA,98.321,0.0079,2667151.476,0.105,690.47,0.0556,25430486.128,Coal,Pipeline Natural Gas,Tangentially-fired,Wet Limestone,Low NOx Burner Technology w/ Separated OFA|Ammonia Injection|Selective Catalytic Reduction,Baghouse,Untreated PAC Sorbent Injection,ARP
MN,Boswell Energy Center,1893,3,CS13,2015,7808,7795.97,2720510.08,NA,128.107,0.0095,2825787.818,0.1049,728.038,0.0552,26943120.146,Coal,Pipeline Natural Gas,Tangentially-fired,Wet Limestone,Low NOx Burner Technology w/ Separated OFA|Ammonia Injection|Selective Catalytic Reduction,Baghouse,Untreated PAC Sorbent Injection,"ARP, CSNOX, CSSO2G2, MATS"
MN,Boswell Energy Center,1893,3,CS13,2016,7854,7836.62,2487551.79,NA,137.533,0.0108,2669903.921,0.105,706.063,0.0567,25456706.787,Coal,Pipeline Natural Gas,Tangentially-fired,Wet Limestone,Low NOx Burner Technology w/ Separated OFA|Ammonia Injection|Selective Catalytic Reduction,Baghouse,Untreated PAC Sorbent Injection,"ARP, CSNOX, CSSO2G2, MATS"
MN,Boswell Energy Center,1893,3,CS13,2017,8057,8036.07,2481648.61,NA,130.503,0.01,2735020.51,0.105,738.086,0.0576,26077645.607,Coal,Pipeline Natural Gas,Tangentially-fired,Wet Limestone,Low NOx Burner Technology w/ Separated OFA|Ammonia Injection|Selective Catalytic Reduction,Baghouse,Untreated PAC Sorbent Injection,"ARP, CSNOX, CSSO2G2, MATS"
MN,Boswell Energy Center,1893,3,CS13,2018,8099,8078.89,2498477.45,NA,165.209,0.0131,2670529.868,0.105,723.525,0.0577,25462675.367,Coal,Pipeline Natural Gas,Tangentially-fired,Wet Limestone,Low NOx Burner Technology w/ Separated OFA|Ammonia Injection|Selective Catalytic Reduction,Baghouse,Untreated PAC Sorbent Injection,"ARP, CSNOX, CSSO2G2, MATS"
MN,Boswell Energy Center,1893,3,NA,2019,6101,6087.14,1713458.84,NA,117.346,0.0142,1773674.484,0.1049,480.612,0.0573,16911465.852,Coal,Pipeline Natural Gas,Tangentially-fired,Wet Limestone,Low NOx Burner Technology w/ Separated OFA|Ammonia Injection|Selective Catalytic Reduction,Baghouse,Untreated PAC Sorbent Injection,"ARP, CSNOX, CSSO2G2, MATS"
MN,Boswell Energy Center,1893,3,NA,2020,7723,7715.26,1713494.46,NA,114.087,0.0129,1855843.603,0.1045,498.699,0.0558,17706060.26,Coal,Pipeline Natural Gas,Tangentially-fired,Wet Limestone,Low NOx Burner Technology w/ Separated OFA|Ammonia Injection|Selective Catalytic Reduction,Baghouse,Untreated PAC Sorbent Injection,"ARP, CSNOX, CSSO2G2, MATS"
MN,Boswell Energy Center,1893,3,NA,2021,7619,7606.85,2287842.77,NA,160.33,0.0134,2543827.689,0.1043,700.074,0.056,24311388.769,Coal,Pipeline Natural Gas,Tangentially-fired,Wet Limestone,Low NOx Burner Technology w/ Separated OFA|Ammonia Injection|Selective Catalytic Reduction,Baghouse,Untreated PAC Sorbent Injection,"ARP, CSNOX, CSSO2G2, MATS"
MN,Boswell Energy Center,1893,3,NA,2022,7554,7536.07,2340487.07,NA,187.905,0.0176,2604916.864,0.1033,723.176,0.0571,24997481.125,Coal,Pipeline Natural Gas,Tangentially-fired,Wet Limestone,Low NOx Burner Technology w/ Separated OFA|Ammonia Injection|Selective Catalytic Reduction,Baghouse,Untreated PAC Sorbent Injection,"ARP, CSNOX, CSSO2G2, MATS"
MN,Boswell Energy Center,1893,3,NA,2023,7762,7741.47,2335890.93,NA,170.832,0.0161,2464472.846,0.1038,648.701,0.054,23522734.159,Coal,Pipeline Natural Gas,Tangentially-fired,Wet Limestone,Low NOx Burner Technology w/ Separated OFA|Ammonia Injection|Selective Catalytic Reduction,Baghouse,Untreated PAC Sorbent Injection,"ARP, CSNOX, CSSO2G2, MATS"
MN,Boswell Energy Center,1893,3,NA,2024,6007,5988.62,1532881.26,NA,94.132,0.0131,1617259.325,0.1034,416.505,0.0526,15450837.381,Coal,Pipeline Natural Gas,Tangentially-fired,Wet Limestone,Low NOx Burner Technology w/ Separated OFA|Ammonia Injection|Selective Catalytic Reduction,Baghouse,Untreated PAC Sorbent Injection,"ARP, CSNOX, CSSO2G2, MATS"
MN,Boswell Energy Center,1893,4,NA,1995,NA,NA,NA,NA,2707,NA,4287577,NA,7731,NA,42088059,Coal,NA,Tangentially-fired,Other,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator|Wet Scrubber,NA,ARP
MN,Boswell Energy Center,1893,4,NA,1996,NA,NA,NA,NA,2928.3,NA,4683120,NA,8045,NA,45644460,Coal,NA,Tangentially-fired,Other,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator|Wet Scrubber,NA,ARP
MN,Boswell Energy Center,1893,4,NA,1997,8444,8430.5,4057735.75,NA,2787.193,0.1306,4375987.9,0.103,7399.728,0.3381,42650919.25,Coal,NA,Tangentially-fired,Other,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator|Wet Scrubber,NA,ARP
MN,Boswell Energy Center,1893,4,NA,1998,7909,7901,3919780.25,NA,3240.572,0.1514,4276963.7,0.103,7240.161,0.3422,41685797.5,Coal,NA,Tangentially-fired,Other,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator|Wet Scrubber,NA,ARP
MN,Boswell Energy Center,1893,4,NA,1999,7169,7149.75,3444669.5,NA,2828.386,0.1489,3779548.625,0.103,5964.034,0.3205,36837714.1,Coal,NA,Tangentially-fired,Other,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator|Wet Scrubber,NA,ARP
MN,Boswell Energy Center,1893,4,NA,2000,7715,7695.25,3795548.18,NA,2773.536,0.13,4232497.579,0.1016,5783.525,0.2758,41377270.528,Coal,NA,Tangentially-fired,Other,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator|Wet Scrubber,NA,ARP
MN,Boswell Energy Center,1893,4,NA,2001,8503,8487.89,4462932.94,NA,3913.064,0.1654,4819296.561,0.1025,7397.473,0.3115,47007145.268,Coal,NA,Tangentially-fired,Other,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator|Wet Scrubber,NA,ARP
MN,Boswell Energy Center,1893,4,NA,2002,7862,7844.33,4227778,NA,3652.66,0.16,4611695.057,0.102,7766.264,0.3408,45022061.234,Coal,NA,Tangentially-fired,Other,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator|Wet Scrubber,NA,ARP
MN,Boswell Energy Center,1893,4,NA,2003,8384,8369.69,4518010.81,NA,4436.52,0.18,4988648.032,0.1028,8796.025,0.3584,48638442.503,Coal,NA,Tangentially-fired,Other,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator|Wet Scrubber,NA,ARP
MN,Boswell Energy Center,1893,4,NA,2004,5764,5737.61,3033882.24,NA,2439.552,0.1441,3344921.584,0.103,5543.493,0.3308,32601614.655,Coal,NA,Tangentially-fired,Other,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator|Wet Scrubber,NA,ARP
MN,Boswell Energy Center,1893,4,NA,2005,8103,8085.88,4375375.05,NA,3479.205,0.1516,4607426.814,0.1031,7724.129,0.34,44876863.512,Coal,NA,Tangentially-fired,Other,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator|Wet Scrubber,NA,ARP
MN,Boswell Energy Center,1893,4,NA,2006,7582,7565.37,4071719.87,NA,2695.365,0.1289,4201304.187,0.103,6409.378,0.3078,40948377.289,Coal,NA,Tangentially-fired,Other,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator|Wet Scrubber,NA,ARP
MN,Boswell Energy Center,1893,4,NA,2007,7448,7428.55,3900215.9,NA,2833.363,0.1378,4102829.44,0.103,6862.713,0.3349,39988551.794,Coal,NA,Tangentially-fired,Other,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator|Wet Scrubber,NA,ARP
MN,Boswell Energy Center,1893,4,NA,2008,7223,7202.89,3873752.66,NA,2430.721,0.1188,4194802.165,0.1048,7198.387,0.3516,40068019.101,Coal,NA,Tangentially-fired,Other,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator|Wet Scrubber,NA,"ARP, CAIRNOX"
MN,Boswell Energy Center,1893,4,NA,2009,8220,8203.03,4199462.44,NA,2309.328,0.1046,4502513.074,0.1049,6550.309,0.2984,42930193.443,Coal,NA,Tangentially-fired,Other,"Selective Non-catalytic Reduction (Began Jan 12, 2009)|Low NOx Burner Technology w/ Closed-coupled OFA",Electrostatic Precipitator|Wet Scrubber,NA,"ARP, CAIRNOX, CAIRSO2"
MN,Boswell Energy Center,1893,4,NA,2010,6354,6327.03,3239703.46,NA,1553.715,0.0927,3393540.348,0.1049,4425.229,0.2611,32356116.809,Coal,NA,Tangentially-fired,Other,"Selective Non-catalytic Reduction|Low NOx Burner Technology w/ Closed-coupled/Separated OFA (Began Oct 15, 2010)|Low NOx Burner Technology w/ Closed-coupled OFA (Retired Oct 15, 2010)",Electrostatic Precipitator|Wet Scrubber,NA,ARP
MN,Boswell Energy Center,1893,4,NA,2011,8043,8025.61,4415498.48,NA,1060.788,0.0519,4524245.854,0.1047,2886.871,0.1324,43137380.952,Coal,NA,Tangentially-fired,Other,Selective Non-catalytic Reduction|Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Electrostatic Precipitator|Wet Scrubber,NA,ARP
MN,Boswell Energy Center,1893,4,NA,2012,7444,7430.67,4276557.21,NA,1104.514,0.0515,4500485.082,0.1048,2580.936,0.1184,42910836.237,Coal,NA,Tangentially-fired,Other,Selective Non-catalytic Reduction|Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Electrostatic Precipitator|Wet Scrubber,NA,ARP
MN,Boswell Energy Center,1893,4,NA,2013,8233,8218.04,4651924.99,NA,1386.601,0.0595,4812237.505,0.1049,2817.562,0.1209,45883272.181,Coal,NA,Tangentially-fired,Other,Selective Non-catalytic Reduction|Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Electrostatic Precipitator|Wet Scrubber,NA,ARP
MN,Boswell Energy Center,1893,4,NA,2014,8055,8032.96,4502295.45,NA,1142.745,0.0512,4646493.884,0.1047,2489.257,0.1112,44302971.63,Coal,NA,Tangentially-fired,Other,Selective Non-catalytic Reduction|Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Electrostatic Precipitator|Wet Scrubber,NA,ARP
MN,Boswell Energy Center,1893,4,NA,2015,6677,6657.29,3752102.36,NA,843.288,0.0459,3892852.73,0.105,2033.655,0.1098,37117211.651,Coal,NA,Tangentially-fired,"Dry Sorbent Injection (Began Oct 25, 2015)|Other (Retired Oct 24, 2015)",Selective Non-catalytic Reduction|Low NOx Burner Technology w/ Closed-coupled/Separated OFA,"Baghouse (Began Oct 25, 2015)|Electrostatic Precipitator (Retired Oct 24, 2015)|Wet Scrubber (Retired Oct 24, 2015)","Halogenated PAC Sorbent Injection (Began Nov 30, 2015)","ARP, CSNOX, CSSO2G2, MATS"
MN,Boswell Energy Center,1893,4,NA,2016,8420,8411.52,4627921.08,NA,553.528,0.0244,4946886.723,0.105,2611.082,0.1087,47167147.8,Coal,NA,Tangentially-fired,Dry Sorbent Injection,Selective Non-catalytic Reduction|Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Baghouse,Halogenated PAC Sorbent Injection,"ARP, CSNOX, CSSO2G2, MATS"
MN,Boswell Energy Center,1893,4,NA,2017,8229,8222.1,4293694.4,NA,604.559,0.028,4676680.654,0.105,2412.122,0.1065,44590788.249,Coal,NA,Tangentially-fired,Dry Sorbent Injection,Selective Non-catalytic Reduction|Low NOx Burner Technology w/ Closed-coupled/Separated OFA,Baghouse,Halogenated PAC Sorbent Injection,"ARP, CSNOX, CSSO2G2, MATS"
