stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
IA,Walter Scott Jr. Energy Center,1082,4,NA,2021,4508,4500.26,3065184.73,NA,1125.297,0.0803,3009977.17,0.105,826.516,0.0552,28699265.966,Coal,NA,Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,Halogenated PAC Sorbent Injection,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
IA,Walter Scott Jr. Energy Center,1082,4,NA,2022,5631,5614.36,3164774.59,NA,1275.389,0.09,3080379.587,0.105,734.021,0.0471,29370520.122,Coal,NA,Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,Halogenated PAC Sorbent Injection,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
IA,Walter Scott Jr. Energy Center,1082,4,NA,2023,5905,5893.75,3659553.52,NA,1347.666,0.0804,3565030.797,0.105,983.163,0.0564,33991549.79,Coal,NA,Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,Halogenated PAC Sorbent Injection,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
IA,Walter Scott Jr. Energy Center,1082,4,NA,2024,5837,5827.94,3545452.07,NA,1361.646,0.0863,3348295.021,0.105,903.921,0.0532,31925053.946,Coal,NA,Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,Halogenated PAC Sorbent Injection,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
IA,George Neal North,1091,1,NA,1995,7703,7688.5,NA,NA,3812,NA,938653,NA,4338,NA,9244283,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,George Neal North,1091,1,NA,1996,8234,8223.75,NA,NA,3782.1,NA,968565,NA,4431,NA,9442775,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,George Neal North,1091,1,NA,1997,8386,8371,971396.75,NA,4038.587,0.8136,995022.3,0.1022,4311.632,0.8833,9719336.45,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,George Neal North,1091,1,NA,1998,8109,8094.75,916949.5,NA,3971.77,0.8018,1000009.05,0.1021,4385.332,0.8833,9767069.95,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,George Neal North,1091,1,NA,1999,7898,7876.75,868844.75,NA,3420.355,0.7343,930677.375,0.1017,3905.938,0.8391,9089692.95,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,George Neal North,1091,1,NA,2000,8460,8450,985366.75,NA,3431.429,0.6769,1026931.975,0.1024,4676.954,0.9191,10021126.525,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,George Neal North,1091,1,NA,2001,7566,7548.5,904472.75,NA,3634.953,0.755,966592.775,0.102,4636.912,0.9573,9443553.05,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,George Neal North,1091,1,NA,2002,8240,8232.5,1003177,NA,3811.872,0.7233,1059601.65,0.102,5216.962,0.9868,10347513.025,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,George Neal North,1091,1,NA,2003,6774,6761.75,824723.25,NA,3283.404,0.7509,879517.3,0.1019,4206.14,0.9549,8587242.2,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,George Neal North,1091,1,NA,2004,7862,7851.75,939214,NA,3567.507,0.7077,1002226.975,0.1015,4659.374,0.9236,9797458.475,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,George Neal North,1091,1,NA,2005,8202,8195.75,1021008.75,NA,3517.169,0.6405,1107682.4,0.1022,5480.641,0.9988,10812885.9,Coal,Pipeline Natural Gas,Cyclone boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IA,George Neal North,1091,1,NA,2006,7295,7284.75,900192.5,NA,2685.213,0.5436,987438.575,0.1016,3284.166,0.6672,9662316.275,Coal,Pipeline Natural Gas,Cyclone boiler,NA,"Overfire Air (Began May 15, 2006)",Electrostatic Precipitator,NA,ARP
IA,George Neal North,1091,1,NA,2007,8040,8031.25,1024766,NA,3276.228,0.6127,1068084.425,0.1016,2623.871,0.49370000000000003,10470627.15,Coal,Pipeline Natural Gas,Cyclone boiler,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
IA,George Neal North,1091,1,NA,2008,8288,8279.75,1034090.25,NA,3061.554,0.5578,1119820.925,0.1035,2624.041,0.4805,10755932.825,Coal,Pipeline Natural Gas,Cyclone boiler,NA,Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS"
IA,George Neal North,1091,1,NA,2009,8078,8066.25,970541,NA,3100.215,0.5861,1067353.4,0.1031,2223.984,0.4247,10221628.225,Coal,Pipeline Natural Gas,Cyclone boiler,NA,Overfire Air,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
