stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
MS,Watson Electric Generating Plant,2049,3,NA,1995,NA,NA,NA,NA,31,NA,351909,NA,0,NA,4405548,NA,NA,Tangentially-fired,NA,NA,NA,NA,ARP
MS,Watson Electric Generating Plant,2049,3,NA,1996,NA,NA,NA,NA,29,NA,133157,NA,149,NA,1584839,NA,NA,Tangentially-fired,NA,NA,NA,NA,ARP
MS,Watson Electric Generating Plant,2049,3,NA,1997,2776,2771,129527.5,NA,0.042,0.001,8338.2,0.0594,10.393,0.1572,140332.125,NA,NA,Tangentially-fired,NA,NA,NA,NA,ARP
MS,Watson Electric Generating Plant,2049,3,NA,1998,4819,4810.75,286364.25,NA,4.265,0.0076,191148.851,0.059,205.108,0.1337,3215093.525,NA,NA,Tangentially-fired,NA,NA,NA,NA,ARP
MS,Watson Electric Generating Plant,2049,3,NA,1999,4982,4973.25,278932.25,NA,0.959,0.001,188298.181,0.0591,189.7,0.1236,3168505.4,NA,NA,Tangentially-fired,NA,NA,NA,NA,ARP
MS,Watson Electric Generating Plant,2049,3,NA,2000,4729,4716,232358,NA,0.774,0.001,153336.375,0.0592,141.38,0.1126,2580159.4,Pipeline Natural Gas,Diesel Oil,Tangentially-fired,NA,NA,NA,NA,ARP
MS,Watson Electric Generating Plant,2049,3,NA,2001,2237,2226.5,102510,NA,0.328,0.001,64984.225,0.0592,70.328,0.1235,1093507.4,Pipeline Natural Gas,Diesel Oil,Tangentially-fired,NA,NA,NA,NA,ARP
MS,Watson Electric Generating Plant,2049,3,NA,2002,2982,2963.75,123944.5,NA,0.57,0.0013,84379.775,0.0592,84.209,0.1137,1419597.65,Pipeline Natural Gas,Diesel Oil,Tangentially-fired,NA,NA,NA,NA,ARP
MS,Watson Electric Generating Plant,2049,3,NA,2003,1720,1711.75,56432.5,NA,0.198,0.001,39250.4,0.0592,36.512,0.1054,660432.1,Pipeline Natural Gas,Diesel Oil,Tangentially-fired,NA,NA,NA,NA,ARP
MS,Watson Electric Generating Plant,2049,3,NA,2004,655,650.75,23451.5,NA,0.083,0.001,16529.3,0.0592,15.955,0.1057,278106.35,Pipeline Natural Gas,Diesel Oil,Tangentially-fired,NA,NA,NA,NA,ARP
MS,Watson Electric Generating Plant,2049,3,NA,2005,673,663.5,21971,NA,0.077,0.001,15171.55,0.0593,15.402,0.1055,255280.15,Pipeline Natural Gas,Diesel Oil,Tangentially-fired,NA,NA,NA,NA,ARP
MS,Watson Electric Generating Plant,2049,3,NA,2006,228,224.75,7619.25,NA,0.029,0.001,5762.325,0.0593,6.192,0.1136,96948.075,Pipeline Natural Gas,NA,Tangentially-fired,NA,NA,NA,NA,ARP
MS,Watson Electric Generating Plant,2049,3,NA,2007,419,412.25,11514.25,NA,0.037,0.001,7380,0.0593,6.849,0.1028,124176.6,Pipeline Natural Gas,NA,Tangentially-fired,NA,NA,NA,NA,ARP
MS,Watson Electric Generating Plant,2049,3,NA,2008,152,150.25,4299,NA,0.018,0.001,3538.375,0.0592,3.514,0.1034,59545.975,Pipeline Natural Gas,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS"
MS,Watson Electric Generating Plant,2049,3,NA,2009,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MS,Watson Electric Generating Plant,2049,3,NA,2010,119,117.75,4435.5,NA,0.016,0.001,3098.575,0.0592,3.63,0.1193,52141.45,Pipeline Natural Gas,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MS,Watson Electric Generating Plant,2049,3,NA,2011,411,409.75,13976.25,NA,0.049,0.001,9792.55,0.0592,9.752,0.1092,164779.85,Pipeline Natural Gas,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MS,Watson Electric Generating Plant,2049,3,NA,2012,995,990.5,44561,NA,0.157,0.001,31135.275,0.0592,31.383,0.1142,523958,Pipeline Natural Gas,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MS,Watson Electric Generating Plant,2049,3,NA,2013,372,365.5,14667.25,NA,0.054,0.001,10778.675,0.0592,9.74,0.096,181390.35,Pipeline Natural Gas,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MS,Watson Electric Generating Plant,2049,3,NA,2014,1404,1401.25,49642.25,NA,0.179,0.001,35428.225,0.0592,40.625,0.1353,596198.625,Pipeline Natural Gas,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MS,Watson Electric Generating Plant,2049,3,NA,2015,825,819.5,26333.5,NA,0.099,0.001,19591.075,0.0592,23.506,0.1347,329642.125,Pipeline Natural Gas,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, CSNOXOS"
MS,Watson Electric Generating Plant,2049,3,NA,2016,1029,1018.14,29198.57,NA,0.116,0.001,23032.828,0.0591,26.385,0.1315,387665.419,Pipeline Natural Gas,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, CSNOXOS"
MS,Watson Electric Generating Plant,2049,3,NA,2017,2587,2569.66,86535.08,NA,0.341,0.001,67478.856,0.0592,71.675,0.1239,1135505.282,Pipeline Natural Gas,NA,Tangentially-fired,NA,NA,NA,NA,"ARP, CSOSG2"
MS,Watson Electric Generating Plant,2049,3,NA,2018,312,306.58,10058.7,NA,0.039,0.001,7776.893,0.0592,9.34,0.1391,130848.232,Pipeline Natural Gas,NA,Tangentially-fired,NA,NA,NA,NA,ARP
MS,Watson Electric Generating Plant,2049,4,"MS4A, MS4B",1995,6726,6726,NA,NA,18577,NA,1145532,NA,2470,NA,11169549,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
MS,Watson Electric Generating Plant,2049,4,"MS4A, MS4B",1996,7797,7797,NA,NA,19627.3,NA,1491125,NA,3278,NA,14554275,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
MS,Watson Electric Generating Plant,2049,4,"MS4A, MS4B",1997,6769,6763.75,1305994,NA,11748.738,1.762,1351927.825,0.1028,3413.19,0.4885,13197196.125,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
MS,Watson Electric Generating Plant,2049,4,"MS4A, MS4B",1998,8239,8229.5,1713306.25,NA,18528.255,1.9816,1863759.975,0.1022,4545.643,0.4767,18271529.675,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
MS,Watson Electric Generating Plant,2049,4,"MS4A, MS4B",1999,8169,8161,1770767.5,NA,14037.376,1.6972,1690130.925,0.1024,4356.949,0.5118,16484017.65,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
MS,Watson Electric Generating Plant,2049,4,"MS4A, MS4B",2000,7826,7823.25,1753501.5,NA,16152.354,1.9295,1704360.55,0.1023,4462.395,0.5258,16678120.225,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
MS,Watson Electric Generating Plant,2049,4,"MS4A, MS4B",2001,7076,7065.75,1434236.5,NA,8771.147,1.2097,1453161.875,0.1019,3308.544,0.4523,14213335.775,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
MS,Watson Electric Generating Plant,2049,4,"MS4A, MS4B",2002,8144,8140.25,1828976.25,NA,11122.039,1.1776,1936148.575,0.1027,4677.191,0.483,18885727.675,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
MS,Watson Electric Generating Plant,2049,4,"MS4A, MS4B",2003,8038,8034.5,1854038,NA,8092.42,0.8885,1858862.35,0.1026,4413.089,0.4773,18134898.8,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
MS,Watson Electric Generating Plant,2049,4,"MS4A, MS4B",2004,8244,8239,1868141.5,NA,8838.147,0.9885,1816000.85,0.1027,4561.625,0.5,17713655.85,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
MS,Watson Electric Generating Plant,2049,4,"MS4A, MS4B",2005,6576,6570,1545362.75,NA,8798.244,1.1888,1499235.15,0.1026,3637.024,0.4881,14624342.225,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
MS,Watson Electric Generating Plant,2049,4,NA,2006,7812,7801.25,1845552.25,NA,9874.359,1.1503,1739030.2,0.1025,4937.379,0.5682,16968254.925,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
MS,Watson Electric Generating Plant,2049,4,NA,2007,8757,8755.25,1970800.75,NA,8841.822,0.9672,1867487.85,0.1029,4987.169,0.5336,18214334.325,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
MS,Watson Electric Generating Plant,2049,4,NA,2008,7306,7302,1645154.5,NA,8525.185,1.077,1590140.15,0.1022,4269.271,0.5307,15569832.825,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS"
MS,Watson Electric Generating Plant,2049,4,NA,2009,8065,8057,1333716.5,NA,5592.759,0.8261,1336437.1,0.1009,1904.458,0.2775,13217059.1,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MS,Watson Electric Generating Plant,2049,4,NA,2010,5689,5679.5,871201.75,NA,6774.038,1.5664,866344.15,0.1004,1271.397,0.2809,8519864.2,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MS,Watson Electric Generating Plant,2049,4,NA,2011,7380,7376.75,1235985.75,NA,11210.6,1.9377,1157985.65,0.1012,2006.421,0.336,11382440.25,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MS,Watson Electric Generating Plant,2049,4,NA,2012,2617,2606,349890.5,NA,4501.451,2.455,325165.125,0.097,540.939,0.3042,3246655.9,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MS,Watson Electric Generating Plant,2049,4,NA,2013,6848,6839.75,1147931,NA,19056.296,3.5186,1068047.65,0.1,1815.942,0.3232,10576571.025,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MS,Watson Electric Generating Plant,2049,4,NA,2014,7581,7578.25,1393571.75,NA,19691.398,3.1591,1258923.025,0.1005,2148.619,0.326,12468424.25,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
MS,Watson Electric Generating Plant,2049,4,NA,2015,5162,5151,623209,NA,5324.345,1.2159,501765.475,0.0728,672.673,0.1709,6446705.55,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CSNOXOS, MATS"
MS,Watson Electric Generating Plant,2049,4,NA,2016,1724,1716.57,126054.59,NA,0.392,0.001,77688.399,0.059,75.222,0.1107,1307261.266,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CSNOXOS"
MS,Watson Electric Generating Plant,2049,4,NA,2017,5053,5044.8,444008.95,NA,1.363,0.001,270062.857,0.059,302.96,0.1216,4544341.946,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CSOSG2"
MS,Watson Electric Generating Plant,2049,4,NA,2018,4445,4429.08,375570.58,NA,1.145,0.001,226779.721,0.0588,241.537,0.1171,3816003.424,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CSOSG2"
MS,Watson Electric Generating Plant,2049,4,NA,2019,5224,5218.44,786129.61,NA,2.344,0.001,464398.189,0.059,687.702,0.1541,7814406.537,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CSOSG2"
MS,Watson Electric Generating Plant,2049,4,NA,2020,7542,7532.86,686752.4,NA,2.12,0.001,419965.341,0.059,496.385,0.1282,7066720.35,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CSOSG2"
MS,Watson Electric Generating Plant,2049,4,NA,2021,7052,7041.96,697820.35,NA,2.022,0.001,400544.581,0.059,479.314,0.1311,6739876.39,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CSOSG2"
MS,Watson Electric Generating Plant,2049,4,NA,2022,7205,7193.82,946264.09,NA,2.694,0.001,533545.975,0.059,822.259,0.1621,8977972.779,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CSOSG2"
MS,Watson Electric Generating Plant,2049,4,NA,2023,7895,7886.69,1359016.86,NA,3.873,0.001,767167.562,0.059,1341.548,0.1888,12909019.344,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CSOSG2"
MS,Watson Electric Generating Plant,2049,4,NA,2024,6750,6738.06,895781.36,NA,2.625,0.001,519946.873,0.059,773.544,0.1572,8749062.405,Pipeline Natural Gas,NA,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,"ARP, CSOSG2"
MS,Watson Electric Generating Plant,2049,5,"MS5A, MS5B",1995,5261,5261,NA,NA,38044,NA,2365184,NA,4094,NA,17146049,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
MS,Watson Electric Generating Plant,2049,5,"MS5A, MS5B",1996,8222,8222,NA,NA,43588.4,NA,3375456,NA,9184,NA,32935178,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
MS,Watson Electric Generating Plant,2049,5,"MS5A, MS5B",1997,8070,8064,3453385.75,NA,30550.778,1.7997,3450018.05,0.1028,11380.9,0.6348,33637122.25,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
MS,Watson Electric Generating Plant,2049,5,"MS5A, MS5B",1998,7463,7451.75,3304291.75,NA,32033.381,1.9455,3321042.825,0.1028,11547.241,0.6816,32387106.775,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
MS,Watson Electric Generating Plant,2049,5,"MS5A, MS5B",1999,8306,8295.75,3701975,NA,32551.763,1.7554,3761128.775,0.1023,13367.987,0.6901,36679475.675,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
MS,Watson Electric Generating Plant,2049,5,"MS5A, MS5B",2000,7983,7978.5,3710265,NA,36751.479,1.9707,3773315.725,0.1022,13542.027,0.7069,36884935.45,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
MS,Watson Electric Generating Plant,2049,5,"MS5A, MS5B",2001,8273,8269,3622529.25,NA,22979.626,1.2559,3744637.15,0.1026,11093.685,0.5738,36509376.55,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
MS,Watson Electric Generating Plant,2049,5,"MS5A, MS5B",2002,6875,6860.5,2872540.5,NA,13940.585,0.9645,2844535.75,0.1014,7804.744,0.5173,27778034.725,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
MS,Watson Electric Generating Plant,2049,5,"MS5A, MS5B",2003,7864,7856,3641521.5,NA,16777.024,0.9077,3764214.15,0.1023,11558.895,0.605,36746275.125,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
MS,Watson Electric Generating Plant,2049,5,"MS5A, MS5B",2004,7054,7045.75,3155054.25,NA,14998.08,0.8998,3343728.325,0.1021,9829.841,0.5698,32612374.3,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
MS,Watson Electric Generating Plant,2049,5,"MS5A, MS5B",2005,5570,5553.25,2481939.25,NA,14427.466,1.0621,2653930.4,0.1013,7946.107,0.5757,25925164.925,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
MS,Watson Electric Generating Plant,2049,5,NA,2006,7253,7247.5,3331321.25,NA,19239.02,1.1782,3298775.225,0.1022,10729.961,0.6451,32225161.125,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
MS,Watson Electric Generating Plant,2049,5,NA,2007,7009,6998.5,3111496.75,NA,14486.853,0.9328,3108195.675,0.102,10601.132,0.6698,30324472.425,Coal,Pipeline Natural Gas,Dry bottom wall-fired boiler,NA,"Low NOx Burner Technology (Dry Bottom only) (Retired Nov 02, 2007)|Low NOx Burner Technology (Dry Bottom only) (Began Nov 15, 2007)",Electrostatic Precipitator,NA,ARP
