stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
IN,Clifty Creek,983,2,CS013,2024,7168,7158.33,1179546.61,NA,389.726,0.0656,1212381.042,0.103,1032.918,0.1762,11816604.321,Coal,NA,Wet bottom wall-fired boiler,Wet Lime FGD|Wet Limestone,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator|Wet Scrubber,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1, MATS"
IN,Clifty Creek,983,3,CS001,1995,7953,7951.25,NA,NA,15553.1,NA,1629954.9,NA,9858,NA,15831895,Coal,NA,Wet bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IN,Clifty Creek,983,3,CS001,1996,8204,8196.5,NA,NA,17066.1,NA,1709781.2,NA,10468,NA,16400835,Coal,NA,Wet bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IN,Clifty Creek,983,3,CS001,1997,8279,8276.25,1685560.25,NA,15474.476,1.9866,1600984.415,0.1031,10120.067,1.2872,15590370.065,Coal,NA,Wet bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IN,Clifty Creek,983,3,CS001,1998,8138,8135,1739030.75,NA,16208.211,1.9498,1705257.366,0.103,10395.071,1.2473,16620448.07,Coal,NA,Wet bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IN,Clifty Creek,983,3,CS001,1999,7660,7654,1465301.5,NA,8645.092,1.2113,1462516.34,0.103,5472.588,0.7632,14254532.229,Coal,NA,Wet bottom wall-fired boiler,NA,"Overfire Air (Began Feb 08, 1999)",Electrostatic Precipitator,NA,ARP
IN,Clifty Creek,983,3,CS001,2000,7876,7869.75,1475156,NA,6999.185,1.0023,1438288.919,0.103,5312.214,0.7471,14018420.18,Coal,NA,Wet bottom wall-fired boiler,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
IN,Clifty Creek,983,3,CS001,2001,7464,7453.25,1380422,NA,6202.99,0.9421,1350179.405,0.103,4975.22,0.7443,13159655.642,Coal,NA,Wet bottom wall-fired boiler,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
IN,Clifty Creek,983,3,CS001,2002,8092,8087.75,1474131.75,NA,6683.727,0.9383,1456153.688,0.103,5139.756,0.7051,14192542.361,Coal,NA,Wet bottom wall-fired boiler,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
IN,Clifty Creek,983,3,CS001,2003,5888,5872.75,1076309.25,NA,4798.981,0.9608,1018822.782,0.103,3068.594,0.6009,9930034.629,Coal,NA,Wet bottom wall-fired boiler,NA,"Overfire Air|Selective Catalytic Reduction (Began Jun 16, 2003)",Electrostatic Precipitator,NA,"ARP, NBP"
IN,Clifty Creek,983,3,CS001,2004,7591,7582.5,1534348.5,NA,9206.481,1.3157,1441305.522,0.103,3903.435,0.5409,14047802.089,Coal,NA,Wet bottom wall-fired boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
IN,Clifty Creek,983,3,CS001,2005,8101,8092.5,1712392.25,NA,13176.225,1.6867,1596512.022,0.103,3533.641,0.4547,15560545.297,Coal,NA,Wet bottom wall-fired boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
IN,Clifty Creek,983,3,CS001,2006,8172,8166.25,1739333.25,NA,11536.581,1.5138,1561354.617,0.103,3481.675,0.4484,15217864.52,Coal,NA,Wet bottom wall-fired boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
IN,Clifty Creek,983,3,CS001,2007,7250,7235.5,1456020,NA,10737.519,1.6891,1301680.092,0.103,3329.392,0.4955,12686928.914,Coal,NA,Wet bottom wall-fired boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
IN,Clifty Creek,983,3,CS001,2008,7815,7791.58,1596783.18,NA,11224.319,1.6613,1404022.741,0.1045,3434.306,0.4966,13470455.724,Coal,NA,Wet bottom wall-fired boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, NBP"
IN,Clifty Creek,983,3,CS001,2009,6429,6405.86,1240947.28,NA,7293.521,1.4089,1082530.868,0.105,551.617,0.1085,10321616.249,Coal,NA,Wet bottom wall-fired boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Clifty Creek,983,3,CS001,2010,7511,7505.73,1418109.5,NA,10817.617,1.7571,1295683.073,0.105,877.453,0.1436,12353962.699,Coal,NA,Wet bottom wall-fired boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Clifty Creek,983,3,CS001,2011,7883,7877.29,1484401.39,NA,11870.7,1.8213,1362688.97,0.105,1328.735,0.2047,12992831.904,Coal,NA,Wet bottom wall-fired boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Clifty Creek,983,3,CS001,2012,8220,8211.15,1187835.11,NA,9840.132,1.7768,1162468.851,0.105,2854.207,0.4869,11083788.175,Coal,NA,Wet bottom wall-fired boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Clifty Creek,983,3,"CS001, CS013",2013,6889,6871.42,964931.63,NA,1606.788,0.3765,991720.619,0.105,1312.763,0.2719,9455773.648,Coal,NA,Wet bottom wall-fired boiler,"Wet Lime FGD (Began Mar 20, 2013)|Wet Limestone (Began Mar 20, 2013)",Overfire Air|Selective Catalytic Reduction,"Electrostatic Precipitator|Wet Scrubber (Began Mar 20, 2013)",NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Clifty Creek,983,3,CS013,2014,4228,4206.51,685082.08,NA,299.95,0.0919,681068.551,0.105,708.5,0.2224,6493796.537,Coal,NA,Wet bottom wall-fired boiler,Wet Lime FGD|Wet Limestone,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator|Wet Scrubber,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Clifty Creek,983,3,CS013,2015,6560,6545.74,977419.04,NA,792.024,0.1678,970446.595,0.105,933.4,0.2202,9252936.631,Coal,NA,Wet bottom wall-fired boiler,Wet Lime FGD|Wet Limestone,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator|Wet Scrubber,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
IN,Clifty Creek,983,3,CS013,2016,6749,6736.38,1000993.74,NA,863.901,0.1749,1029396.353,0.105,1329.456,0.2976,9814989.766,Coal,NA,Wet bottom wall-fired boiler,Wet Lime FGD|Wet Limestone,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator|Wet Scrubber,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
IN,Clifty Creek,983,3,CS013,2017,5911,5893.82,909673.81,NA,619.783,0.1376,928652.524,0.1035,517.979,0.1238,8999706.792,Coal,NA,Wet bottom wall-fired boiler,Wet Lime FGD|Wet Limestone,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator|Wet Scrubber,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
IN,Clifty Creek,983,3,CS013,2018,7468,7456.19,1318582.83,NA,966.409,0.1482,1330106.448,0.103,730.448,0.1243,12964016.113,Coal,NA,Wet bottom wall-fired boiler,Wet Lime FGD|Wet Limestone,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator|Wet Scrubber,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
IN,Clifty Creek,983,3,CS013,2019,7752,7743.05,1140298.19,NA,756.6,0.1335,1177371.452,0.103,749.757,0.1395,11475369.955,Coal,NA,Wet bottom wall-fired boiler,Wet Lime FGD|Wet Limestone,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator|Wet Scrubber,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
IN,Clifty Creek,983,3,CS013,2020,6606,6590.14,799303.72,NA,412.249,0.1031,828182.777,0.103,772.481,0.2054,8071978.678,Coal,NA,Wet bottom wall-fired boiler,Wet Lime FGD|Wet Limestone,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator|Wet Scrubber,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
IN,Clifty Creek,983,3,CS013,2021,6820,6797.65,993048.77,NA,459.562,0.0895,1010279.731,0.103,547.272,0.1145,9846796.055,Coal,NA,Wet bottom wall-fired boiler,Wet Lime FGD|Wet Limestone,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator|Wet Scrubber,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, MATS"
IN,Clifty Creek,983,3,CS013,2022,6265,6246.54,1081716.06,NA,493.854,0.0885,1109812.875,0.103,561.276,0.1107,10816891.87,Coal,NA,Wet bottom wall-fired boiler,Wet Lime FGD|Wet Limestone,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator|Wet Scrubber,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, MATS"
IN,Clifty Creek,983,3,CS013,2023,6480,6467.63,923396.33,NA,338.965,0.0711,972121.133,0.103,804.277,0.1676,9474879.437,Coal,NA,Wet bottom wall-fired boiler,Wet Lime FGD|Wet Limestone,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator|Wet Scrubber,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, MATS"
IN,Clifty Creek,983,3,CS013,2024,6352,6337.66,1028123.47,NA,348.484,0.0664,1060145.172,0.103,985.034,0.1922,10332814.984,Coal,NA,Wet bottom wall-fired boiler,Wet Lime FGD|Wet Limestone,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator|Wet Scrubber,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1, MATS"
IN,Clifty Creek,983,4,CS002,1995,7950,7942.25,NA,NA,13979.1,NA,1583493,NA,9920,NA,15286547,Coal,NA,Wet bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IN,Clifty Creek,983,4,CS002,1996,8154,8150.5,NA,NA,17200.9,NA,1695984.7,NA,10397,NA,16332736,Coal,NA,Wet bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IN,Clifty Creek,983,4,CS002,1997,8022,8017,1577799.75,NA,16110.887,2.1413,1546938.158,0.103,10282.688,1.3559,15077374.339,Coal,NA,Wet bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IN,Clifty Creek,983,4,CS002,1998,8078,8076.25,1655370,NA,15409.881,2.0361,1552349.167,0.103,9020.639,1.1834,15130093.878,Coal,NA,Wet bottom wall-fired boiler,NA,"Overfire Air (Began Nov 21, 1998)",Electrostatic Precipitator,NA,ARP
IN,Clifty Creek,983,4,CS002,1999,8058,8051.25,1565003.25,NA,8630.675,1.1982,1472040.714,0.103,5295.104,0.7273,14347368.813,Coal,NA,Wet bottom wall-fired boiler,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
IN,Clifty Creek,983,4,CS002,2000,7750,7738.25,1460255.5,NA,6876.696,1.0306,1371097.629,0.103,5008.188,0.7322,13363529.113,Coal,NA,Wet bottom wall-fired boiler,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
IN,Clifty Creek,983,4,CS002,2001,8107,8103.5,1523892.25,NA,6786.563,0.9782,1423368.785,0.103,5433.445,0.7675,13872987.046,Coal,NA,Wet bottom wall-fired boiler,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
IN,Clifty Creek,983,4,CS002,2002,7379,7375,1305481.25,NA,5759.103,0.9486,1244456.844,0.103,4381.948,0.7051,12129202.722,Coal,NA,Wet bottom wall-fired boiler,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
IN,Clifty Creek,983,4,CS002,2003,7689,7679.75,1382686.75,NA,5726.689,0.9183,1283731.474,0.103,3837.487,0.6,12512017.277,Coal,NA,Wet bottom wall-fired boiler,NA,"Overfire Air|Selective Catalytic Reduction (Began Apr 22, 2003)",Electrostatic Precipitator,NA,"ARP, NBP"
IN,Clifty Creek,983,4,CS002,2004,7931,7924,1582166,NA,9074.078,1.3104,1414439.907,0.103,4042.564,0.5794,13785948.265,Coal,NA,Wet bottom wall-fired boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
IN,Clifty Creek,983,4,CS002,2005,7941,7929.25,1712895,NA,13123.644,1.7421,1554945.931,0.103,4544.694,0.6045,15155420.185,Coal,NA,Wet bottom wall-fired boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
IN,Clifty Creek,983,4,CS002,2006,7337,7326.75,1538892.5,NA,10345.135,1.5421,1372564.766,0.103,3816.793,0.5566,13377825.551,Coal,NA,Wet bottom wall-fired boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
IN,Clifty Creek,983,4,CS002,2007,7640,7628.25,1468258,NA,10981.761,1.6819,1341814.563,0.103,3497.269,0.5373,13078112.561,Coal,NA,Wet bottom wall-fired boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
IN,Clifty Creek,983,4,CS002,2008,7401,7389.57,1550081.44,NA,11226.95,1.6893,1382776.054,0.1045,3832.358,0.5733,13264788.276,Coal,NA,Wet bottom wall-fired boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, NBP"
IN,Clifty Creek,983,4,CS002,2009,7616,7596.48,1523279.47,NA,9468.485,1.4415,1376887.058,0.105,2004.776,0.3029,13128218.857,Coal,NA,Wet bottom wall-fired boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Clifty Creek,983,4,CS002,2010,7826,7818.38,1523817.51,NA,12962.762,2.2887,1436094.195,0.105,2135.024,0.3094,13692747.243,Coal,NA,Wet bottom wall-fired boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Clifty Creek,983,4,CS002,2011,7908,7895.25,1479409.91,NA,13731.732,2.0625,1392165.965,0.105,2463.462,0.3675,13273901.705,Coal,NA,Wet bottom wall-fired boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Clifty Creek,983,4,CS002,2012,7343,7330.25,1037712.94,NA,8566.742,1.7891,1006310.159,0.105,2035.439,0.3998,9594881.311,Coal,NA,Wet bottom wall-fired boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Clifty Creek,983,4,"CS002, CS046",2013,5141,5128.82,741747.44,NA,1883.977,0.591,732016.731,0.105,1558.968,0.4157,6979570.213,Coal,NA,Wet bottom wall-fired boiler,"Wet Lime FGD (Began May 15, 2013)|Wet Limestone (Began May 15, 2013)",Overfire Air|Selective Catalytic Reduction,"Electrostatic Precipitator|Wet Scrubber (Began May 15, 2013)",NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Clifty Creek,983,4,CS046,2014,7131,7110.79,1263871.34,NA,860.72,0.1372,1255838.375,0.105,1934.848,0.3173,11974061.191,Coal,NA,Wet bottom wall-fired boiler,Wet Lime FGD|Wet Limestone,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator|Wet Scrubber,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Clifty Creek,983,4,CS046,2015,5647,5626.7,853738.05,NA,629.68,0.1428,883598.808,0.105,1197.14,0.2876,8424857.157,Coal,NA,Wet bottom wall-fired boiler,Wet Lime FGD|Wet Limestone,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator|Wet Scrubber,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
IN,Clifty Creek,983,4,CS046,2016,6188,6172.2,944475.81,NA,728.935,0.1513,974118.707,0.105,1875.958,0.3942,9287958.854,Coal,NA,Wet bottom wall-fired boiler,Wet Lime FGD|Wet Limestone,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator|Wet Scrubber,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
IN,Clifty Creek,983,4,CS046,2017,7720,7708.33,1285802.54,NA,1015.027,0.15310000000000001,1329149.445,0.1034,1306.6,0.2022,12899644.736,Coal,NA,Wet bottom wall-fired boiler,Wet Lime FGD|Wet Limestone,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator|Wet Scrubber,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
IN,Clifty Creek,983,4,CS046,2018,6763,6749.92,1171004.4,NA,854.09,0.1452,1176686.463,0.103,1246.988,0.2207,11468698.908,Coal,NA,Wet bottom wall-fired boiler,Wet Lime FGD|Wet Limestone,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator|Wet Scrubber,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
IN,Clifty Creek,983,4,CS046,2019,7846,7836.71,1165869.36,NA,768.279,0.132,1139999.185,0.103,1110.026,0.2031,11111136.841,Coal,NA,Wet bottom wall-fired boiler,Wet Lime FGD|Wet Limestone,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator|Wet Scrubber,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
IN,Clifty Creek,983,4,CS046,2020,7310,7295.86,890031.55,NA,449.335,0.0993,903396.326,0.103,1018.803,0.2306,8805028.834,Coal,NA,Wet bottom wall-fired boiler,Wet Lime FGD|Wet Limestone,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator|Wet Scrubber,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
IN,Clifty Creek,983,4,CS046,2021,6199,6175.9,953972.38,NA,549.593,0.1144,962724.681,0.103,828.564,0.1854,9383285.229,Coal,NA,Wet bottom wall-fired boiler,Wet Lime FGD|Wet Limestone,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator|Wet Scrubber,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, MATS"
IN,Clifty Creek,983,4,CS046,2022,6420,6392.74,1137266.6,NA,738.302,0.1306,1115481.598,0.103,950.878,0.1766,10872145.096,Coal,NA,Wet bottom wall-fired boiler,Wet Lime FGD|Wet Limestone,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator|Wet Scrubber,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, MATS"
IN,Clifty Creek,983,4,CS046,2023,7145,7126.97,1030369.56,NA,638.64,0.1247,1053099.214,0.103,1013.65,0.1942,10264129.532,Coal,NA,Wet bottom wall-fired boiler,Wet Lime FGD|Wet Limestone,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator|Wet Scrubber,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, MATS"
IN,Clifty Creek,983,4,CS046,2024,5633,5620.07,879438.69,NA,453.156,0.1048,888062.545,0.103,961.415,0.2207,8655604.197,Coal,NA,Wet bottom wall-fired boiler,Wet Lime FGD|Wet Limestone,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator|Wet Scrubber,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1, MATS"
IN,Clifty Creek,983,5,CS002,1995,8101,8091.25,NA,NA,15312.6,NA,1734537.1,NA,10999,NA,16746517,Coal,NA,Wet bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IN,Clifty Creek,983,5,CS002,1996,8317,8315,NA,NA,19039.6,NA,1877274.2,NA,11626,NA,18078614,Coal,NA,Wet bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IN,Clifty Creek,983,5,CS002,1997,7581,7577,1571838,NA,16376.036,2.2082,1529250.415,0.103,10235.569,1.3628,14904980.718,Coal,NA,Wet bottom wall-fired boiler,NA,NA,Electrostatic Precipitator,NA,ARP
IN,Clifty Creek,983,5,CS002,1998,7907,7900.5,1705853,NA,15678.57,2.0273,1586734.578,0.103,9144.319,1.172,15465240.608,Coal,NA,Wet bottom wall-fired boiler,NA,"Overfire Air (Began Oct 06, 1998)",Electrostatic Precipitator,NA,ARP
IN,Clifty Creek,983,5,CS002,1999,8304,8299.75,1631684.25,NA,8860.893,1.1819,1530708.692,0.103,5411.147,0.7163,14919176.277,Coal,NA,Wet bottom wall-fired boiler,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
IN,Clifty Creek,983,5,CS002,2000,8002,7997.75,1605427,NA,7469.141,1.0252,1501375.621,0.103,5491.237,0.7318,14633294.839,Coal,NA,Wet bottom wall-fired boiler,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
IN,Clifty Creek,983,5,CS002,2001,7955,7946.25,1530422.75,NA,6875.406,0.983,1431411.738,0.103,5506.481,0.7726,13951382.195,Coal,NA,Wet bottom wall-fired boiler,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
IN,Clifty Creek,983,5,CS002,2002,6652,6641.25,1211757.5,NA,5503.873,0.9742,1156363.928,0.103,4165.144,0.7212,11270596.58,Coal,NA,Wet bottom wall-fired boiler,NA,Overfire Air,Electrostatic Precipitator,NA,ARP
IN,Clifty Creek,983,5,CS002,2003,8314,8305,1543193,NA,6318.834,0.9127,1428153.382,0.103,4387.123,0.6164,13919632.151,Coal,NA,Wet bottom wall-fired boiler,NA,"Overfire Air|Selective Catalytic Reduction (Began Apr 22, 2003)",Electrostatic Precipitator,NA,"ARP, NBP"
IN,Clifty Creek,983,5,CS002,2004,6745,6738.75,1320845.5,NA,8257.16,1.4025,1204253.271,0.103,3159.295,0.5313,11737352.239,Coal,NA,Wet bottom wall-fired boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
IN,Clifty Creek,983,5,CS002,2005,7709,7699.5,1653257.25,NA,12673.244,1.7411,1501341.281,0.103,4369.147,0.6017,14632970.392,Coal,NA,Wet bottom wall-fired boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
IN,Clifty Creek,983,5,CS002,2006,7858,7845.75,1706676.25,NA,11282.95,1.5248,1516536.02,0.103,3899.618,0.5155,14781037.807,Coal,NA,Wet bottom wall-fired boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
IN,Clifty Creek,983,5,CS002,2007,7975,7965.75,1654958.75,NA,12463.505,1.6922,1513097.179,0.103,3956.947,0.5323,14747542.334,Coal,NA,Wet bottom wall-fired boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
IN,Clifty Creek,983,5,CS002,2008,7562,7537.93,1539920.54,NA,10978.767,1.6561,1380917.865,0.1046,3588.6,0.5368,13220024.984,Coal,NA,Wet bottom wall-fired boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, NBP"
IN,Clifty Creek,983,5,CS002,2009,7639,7627.98,1519843.45,NA,9379.597,1.4283,1376840.352,0.105,1954.905,0.2937,13127778.365,Coal,NA,Wet bottom wall-fired boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Clifty Creek,983,5,CS002,2010,7939,7931.35,1545329.5,NA,12998.389,1.8962,1452219.74,0.105,2151.239,0.3081,13846501.167,Coal,NA,Wet bottom wall-fired boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Clifty Creek,983,5,CS002,2011,6216,6206.48,1158994.6,NA,10975.781,2.1396,1082969.521,0.105,2036.722,0.3868,10325800.659,Coal,NA,Wet bottom wall-fired boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Clifty Creek,983,5,CS002,2012,7569,7559.07,1078925.19,NA,8935.713,1.7829,1055641.339,0.105,2134.114,0.4009,10065234.568,Coal,NA,Wet bottom wall-fired boiler,NA,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Clifty Creek,983,5,"CS002, CS046",2013,7902,7895.04,1179548.43,NA,4368.94,0.757,1163377.415,0.105,2540.124,0.4207,11092493.025,Coal,NA,Wet bottom wall-fired boiler,"Wet Lime FGD (Began May 15, 2013)|Wet Limestone (Began May 15, 2013)",Overfire Air|Selective Catalytic Reduction,"Electrostatic Precipitator|Wet Scrubber (Began May 15, 2013)",NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Clifty Creek,983,5,CS046,2014,7374,7359.98,1313160.17,NA,860.627,0.1343,1304159.105,0.105,2079.312,0.3257,12434780.391,Coal,NA,Wet bottom wall-fired boiler,Wet Lime FGD|Wet Limestone,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator|Wet Scrubber,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
IN,Clifty Creek,983,5,CS046,2015,6989,6978.99,1101164.09,NA,780.79,0.1385,1138269.686,0.105,1568.009,0.2925,10853076.973,Coal,NA,Wet bottom wall-fired boiler,Wet Lime FGD|Wet Limestone,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator|Wet Scrubber,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
IN,Clifty Creek,983,5,CS046,2016,5965,5950.28,892149.4,NA,693.891,0.1519,927512.59,0.105,1727.534,0.3787,8843588.961,Coal,NA,Wet bottom wall-fired boiler,Wet Lime FGD|Wet Limestone,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator|Wet Scrubber,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
IN,Clifty Creek,983,5,CS046,2017,7709,7697.73,1280823.32,NA,988.744,0.1491,1325668.777,0.1034,1269.819,0.1974,12863117.189,Coal,NA,Wet bottom wall-fired boiler,Wet Lime FGD|Wet Limestone,Overfire Air|Selective Catalytic Reduction,Electrostatic Precipitator|Wet Scrubber,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
