stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
WY,Jim Bridger,8066,BW73,NA,2018,8488,8485.3,3232625.86,NA,2248.707,0.1406,3335422.243,0.105,794.359,0.0496,31802277.046,Coal,NA,Tangentially-fired,Sodium Based,Selective Catalytic Reduction|Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance|Halogenated PAC Sorbent Injection,"ARP, MATS"
WY,Jim Bridger,8066,BW73,NA,2019,7694,7676.02,2928326.79,NA,2136.859,0.1428,3071629.196,0.1049,757.397,0.0519,29287057.096,Coal,NA,Tangentially-fired,Sodium Based,Selective Catalytic Reduction|Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance|Halogenated PAC Sorbent Injection,"ARP, MATS"
WY,Jim Bridger,8066,BW73,NA,2020,8767,8763.97,2623129.8,NA,2061.44,0.1471,2942609.593,0.105,714.616,0.051,28056982.578,Coal,NA,Tangentially-fired,Sodium Based,Selective Catalytic Reduction|Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance|Halogenated PAC Sorbent Injection,"ARP, MATS"
WY,Jim Bridger,8066,BW73,NA,2021,8499,8491.55,2712575.98,NA,1989.213,0.1433,2935224.997,0.105,672.792,0.0487,27986550.258,Coal,NA,Tangentially-fired,Sodium Based,Selective Catalytic Reduction|Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance|Halogenated PAC Sorbent Injection,"ARP, MATS"
WY,Jim Bridger,8066,BW73,NA,2022,8449,8440.81,2826647.81,NA,2126.899,0.145,3162008.348,0.105,802.176,0.0528,30148855.423,Coal,NA,Tangentially-fired,Sodium Based,Selective Catalytic Reduction|Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance|Halogenated PAC Sorbent Injection,"ARP, MATS"
WY,Jim Bridger,8066,BW73,NA,2023,7203,7184.63,2127705.33,NA,1705.749,0.1529,2413293.357,0.105,638.141,0.0566,23010070.512,Coal,NA,Tangentially-fired,Sodium Based,Selective Catalytic Reduction|Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance|Halogenated PAC Sorbent Injection,"ARP, MATS"
WY,Jim Bridger,8066,BW73,NA,2024,8487,8479.12,2458477.2,NA,2122.888,0.1547,2857859.515,0.105,687.996,0.0497,27248821.895,Coal,NA,Tangentially-fired,Sodium Based,Selective Catalytic Reduction|Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance|Halogenated PAC Sorbent Injection,"ARP, MATS"
WY,Jim Bridger,8066,BW74,NA,1995,NA,NA,NA,NA,4265,NA,4220594,NA,9443,NA,41055639,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW74,NA,1996,NA,NA,NA,NA,4868.5,NA,4929668,NA,10912,NA,47896963,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW74,NA,1997,7874,7855.5,3544977,NA,3879.042,0.283,4428144.975,0.103,8051.845,0.3569,43159325.975,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW74,NA,1998,8348,8335.75,3967235.25,NA,4331.184,0.1867,4946826.525,0.103,9533.737,0.386,48214680.6,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW74,NA,1999,7920,7909.75,3896802.25,NA,3702.638,0.1608,4868245.475,0.103,9340.701,0.3885,47448763.475,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW74,NA,2000,7491,7464.96,3809000.66,NA,3245.203,0.1642,4184635.022,0.1013,7951.629,0.3785,40844422.794,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW74,NA,2001,8328,8310.33,4276494.61,NA,4908.336,0.2159,4644847.539,0.103,8816.323,0.3809,45271421.251,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW74,NA,2002,7840,7823.39,3798070.04,NA,3289.86,0.2249,3940472.049,0.103,7559.317,0.3806,38406177.2,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW74,NA,2003,8164,8135.61,3943202.69,NA,3550.404,0.1881,4044551.321,0.1029,8005.728,0.3987,39425018.147,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW74,NA,2004,7475,7447.84,3604263.37,NA,3264.158,0.1912,3584367.302,0.103,7844.04,0.4364,34935335.248,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW74,NA,2005,8276,8255.77,3990043.78,NA,3466.357,0.1762,4045225.861,0.103,8711.32,0.4301,39427127.179,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW74,NA,2006,8216,8194.09,4014496.62,NA,3308.056,0.1715,3945944.055,0.103,7969.347,0.4026,38459483.035,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW74,NA,2007,8160,8133.7,4120894.63,NA,2505.467,0.1278,3966731.358,0.103,7577.825,0.3838,38662068.508,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW74,NA,2008,6843,6825.15,3536742.15,NA,2409.667,0.1447,3444375.673,0.1044,4310.459,0.2588,33059011.579,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW74,NA,2009,8441,8425.04,4295088.39,NA,2428.385,0.1168,4311593.374,0.1049,4276.037,0.2044,41109759.225,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW74,NA,2010,7964,7945.67,4134931.41,NA,2655.85,0.1316,4188954.982,0.1049,4284.538,0.2119,39940534.909,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW74,NA,2011,8273,8258.38,3668730.48,NA,2378.292,0.1324,3716975.677,0.105,3594.833,0.1981,35440313.98,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW74,NA,2012,7301,7293.98,3298579.45,NA,2196.279,0.1337,3418116.722,0.105,3216.573,0.1936,32590742.54,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW74,NA,2013,8463,8450.01,4008267.13,NA,2678.67,0.1409,3964653.391,0.105,4012.996,0.2079,37801822.293,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW74,NA,2014,8556,8550.98,3839282.79,NA,2497.236,0.1484,3515699.135,0.105,3446.357,0.1989,33521168.568,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,NA,ARP
WY,Jim Bridger,8066,BW74,NA,2015,8559,8551.13,3867899.59,NA,2620.273,0.1407,3891030.214,0.105,3776.575,0.1983,37099817.915,Coal,NA,Tangentially-fired,Sodium Based,Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,"Additives to Enhance PAC and Existing Equipment Performance (Began Mar 13, 2015)|Halogenated PAC Sorbent Injection (Began Mar 20, 2015)","ARP, MATS"
WY,Jim Bridger,8066,BW74,NA,2016,7110,7091.53,2740616.84,NA,2065.933,0.1415,3016617.14,0.1047,2429.498,0.1659,28762678.913,Coal,NA,Tangentially-fired,Sodium Based,"Selective Catalytic Reduction (Began Nov 10, 2016)|Low NOx Burner Technology w/ Closed-coupled OFA",Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance|Halogenated PAC Sorbent Injection,"ARP, MATS"
WY,Jim Bridger,8066,BW74,NA,2017,8559,8549.48,3364726.69,NA,2376.784,0.143,3469648.526,0.105,812.371,0.0491,33082042.478,Coal,NA,Tangentially-fired,Sodium Based,Selective Catalytic Reduction|Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance|Halogenated PAC Sorbent Injection,"ARP, MATS"
WY,Jim Bridger,8066,BW74,NA,2018,8464,8451.66,3143568.14,NA,2099.813,0.1374,3166741.315,0.105,744.514,0.0495,30193965.27,Coal,NA,Tangentially-fired,Sodium Based,Selective Catalytic Reduction|Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance|Halogenated PAC Sorbent Injection,"ARP, MATS"
WY,Jim Bridger,8066,BW74,NA,2019,8645,8640.79,3291096.27,NA,2254.246,0.1406,3355650.123,0.105,872.389,0.054,31995178.081,Coal,NA,Tangentially-fired,Sodium Based,Selective Catalytic Reduction|Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance|Halogenated PAC Sorbent Injection,"ARP, MATS"
WY,Jim Bridger,8066,BW74,NA,2020,8336,8327.27,2811492.69,NA,2064.882,0.1402,3071022.115,0.105,795.218,0.0536,29281321.309,Coal,NA,Tangentially-fired,Sodium Based,Selective Catalytic Reduction|Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance|Halogenated PAC Sorbent Injection,"ARP, MATS"
WY,Jim Bridger,8066,BW74,NA,2021,7393,7374.72,2514828.04,NA,1842.966,0.1436,2655287.24,0.105,643.896,0.0506,25317390.538,Coal,NA,Tangentially-fired,Sodium Based,Selective Catalytic Reduction|Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance|Halogenated PAC Sorbent Injection,"ARP, MATS"
WY,Jim Bridger,8066,BW74,NA,2022,8243,8235.49,3053543.79,NA,1802.719,0.1278,3001391.314,0.105,721.125,0.0511,28617354.424,Coal,NA,Tangentially-fired,Sodium Based,Selective Catalytic Reduction|Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance|Halogenated PAC Sorbent Injection,"ARP, MATS"
WY,Jim Bridger,8066,BW74,NA,2023,7537,7521.14,2350168.93,NA,1495.72,0.1355,2332848.267,0.105,549.54,0.0489,22243018.167,Coal,NA,Tangentially-fired,Sodium Based,Selective Catalytic Reduction|Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance|Halogenated PAC Sorbent Injection,"ARP, MATS"
WY,Jim Bridger,8066,BW74,NA,2024,8552,8540.81,2637328.13,NA,1849.551,0.1411,2732381.425,0.105,670.833,0.0521,26052487.963,Coal,NA,Tangentially-fired,Sodium Based,Selective Catalytic Reduction|Low NOx Burner Technology w/ Closed-coupled OFA,Electrostatic Precipitator,Additives to Enhance PAC and Existing Equipment Performance|Halogenated PAC Sorbent Injection,"ARP, MATS"
WY,Neil Simpson II (CT2),55477,CT2,NA,2001,2475,2303.5,76111,NA,0.948,0.003,43355.325,0.0593,17.957,0.0504,729558.675,Natural Gas,NA,"Combustion turbine (Started May 30, 2001)",NA,Dry Low NOx Burners,NA,NA,ARP
WY,Neil Simpson II (CT2),55477,CT2,NA,2002,5097,4701.93,150334.35,NA,1.931,0.003,88298.113,0.0593,41.321,0.0568,1485748.436,Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
WY,Neil Simpson II (CT2),55477,CT2,NA,2003,2849,2633.75,86332.16,NA,1.057,0.003,48306.864,0.0593,24.854,0.063,812800.865,Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
WY,Neil Simpson II (CT2),55477,CT2,NA,2004,324,265.05,8237.55,NA,0.038,0.0014,4814.289,0.0593,2.706,0.0662,81021.995,"Natural Gas, Pipeline Natural Gas",NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
WY,Neil Simpson II (CT2),55477,CT2,NA,2005,874,777.83,26292.81,NA,0.077,0.001,15202.857,0.0593,10.269,0.0809,255828.463,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
WY,Neil Simpson II (CT2),55477,CT2,NA,2006,1030,886.5,29525.59,NA,0.087,0.001,17306.985,0.0593,12.453,0.0843,291219.204,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
WY,Neil Simpson II (CT2),55477,CT2,NA,2007,777,649.37,21207.55,NA,0.064,0.001,12596.86,0.0593,8.021,0.0756,211955.204,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
WY,Neil Simpson II (CT2),55477,CT2,NA,2008,329,271.39,5886.69,NA,0.022,0.001,4333.496,0.0593,2.833,0.0794,72923.024,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
WY,Neil Simpson II (CT2),55477,CT2,NA,2009,83,69.42,2328.25,NA,0.006,0.001,1251.985,0.0593,0.691,0.0674,21063.683,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
WY,Neil Simpson II (CT2),55477,CT2,NA,2010,106,86.61,2019.19,NA,0.006,0.001,1209.031,0.0593,0.736,0.0744,20346.76,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
WY,Neil Simpson II (CT2),55477,CT2,NA,2011,291,247.58,7527.79,NA,0.021,0.001,4142.524,0.0593,2.814,0.0821,69713.214,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
WY,Neil Simpson II (CT2),55477,CT2,NA,2012,530,451.61,15556.6,NA,0.042,0.001,8415.539,0.0593,3.875,0.0551,141616.474,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
WY,Neil Simpson II (CT2),55477,CT2,NA,2013,596,490.58,16668.83,NA,0.045,0.001,9002.813,0.0593,4.301,0.0576,151477.881,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
WY,Neil Simpson II (CT2),55477,CT2,NA,2014,189,149.19,4555.95,NA,0.013,0.001,2566.574,0.0594,1.309,0.0606,43177.121,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
WY,Neil Simpson II (CT2),55477,CT2,NA,2015,349,275.46,7247.66,NA,0.021,0.001,4206.096,0.0594,2.195,0.0614,70792.726,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
WY,Neil Simpson II (CT2),55477,CT2,NA,2016,294,228.12,5462.72,NA,0.017,0.001,3405.509,0.0593,1.756,0.0616,57294.943,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
WY,Neil Simpson II (CT2),55477,CT2,NA,2017,353,283.67,7464.06,NA,0.024,0.001,4718.886,0.0586,2.667,0.0674,79413.919,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
WY,Neil Simpson II (CT2),55477,CT2,NA,2018,567,450.32,11958.27,NA,0.036,0.001,7225.42,0.0594,3.194,0.0522,121569.388,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
WY,Neil Simpson II (CT2),55477,CT2,NA,2019,859,684.1,15977.76,NA,0.054,0.001,10738.103,0.0593,4.035,0.0475,180710.859,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
WY,Neil Simpson II (CT2),55477,CT2,NA,2020,715,596.37,15114.45,NA,0.051,0.001,10034.43,0.0593,4.926,0.0621,168852.662,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
WY,Neil Simpson II (CT2),55477,CT2,NA,2021,683,589.8,16746.03,NA,0.051,0.001,10144.525,0.0593,4.983,0.0637,170712.784,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
WY,Neil Simpson II (CT2),55477,CT2,NA,2022,969,832.62,23100.02,NA,0.073,0.001,14359.793,0.0593,6.89,0.0629,241650.114,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
WY,Neil Simpson II (CT2),55477,CT2,NA,2023,906,774.32,19912.8,NA,0.065,0.001,12851.911,0.0593,5.701,0.0601,216253.575,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
WY,Neil Simpson II (CT2),55477,CT2,NA,2024,1225,1057.51,29219.81,NA,0.094,0.001,18522.309,0.0593,8.689,0.0582,311696.69,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
WY,Wygen I,55479,001,NA,2003,5535,5530.95,505944.05,NA,440.394,0.1413,653373.147,0.103,382.92,0.1208,6368131.771,Coal,NA,"Dry bottom wall-fired boiler (Started Jan 23, 2003)",Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,NA,ARP
WY,Wygen I,55479,001,NA,2004,8682,8674.35,816431.39,NA,546.522,0.1204,947579.802,0.103,589.97,0.1282,9235702.405,Coal,NA,Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,NA,ARP
WY,Wygen I,55479,001,NA,2005,8400,8390.82,785082.02,NA,538.381,0.1066,1040668.038,0.103,561.491,0.1107,10142973.436,Coal,NA,Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,NA,ARP
WY,Wygen I,55479,001,NA,2006,8493,8473.79,790462.54,NA,646.77,0.1335,1005685.551,0.103,586.988,0.1199,9802017.401,Coal,NA,Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,NA,ARP
WY,Wygen I,55479,001,NA,2007,8572,8545.05,782323.91,NA,832.738,0.1956,912154.372,0.103,590.206,0.1328,8890434.103,Coal,NA,Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,NA,ARP
WY,Wygen I,55479,001,NA,2008,8586,8551.63,776087.46,NA,652.484,0.146,950963.682,0.105,591.24,0.1307,9067215.367,Coal,NA,Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,NA,ARP
WY,Wygen I,55479,001,NA,2009,8527,8504.24,791631.24,NA,568.285,0.1312,912626.47,0.105,580.989,0.1335,8701643.972,Coal,NA,Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,NA,ARP
WY,Wygen I,55479,001,NA,2010,7756,7731.01,711878.76,NA,538.525,0.1685,819665.75,0.1049,528.875,0.1355,7815306.308,Coal,NA,Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,NA,ARP
WY,Wygen I,55479,001,NA,2011,8681,8666.97,801707.09,NA,558.664,0.3391,936970.422,0.1048,602.036,0.1347,8933744.123,Coal,NA,Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,NA,ARP
WY,Wygen I,55479,001,NA,2012,8151,8137.36,762024.9,NA,393.957,0.0989,895125.961,0.105,558.79,0.1305,8534731.621,Coal,NA,Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,NA,ARP
WY,Wygen I,55479,001,NA,2013,8358,8344.27,783337.56,NA,566.066,0.1266,940989.712,0.105,584.844,0.1299,8972102.642,Coal,NA,Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,NA,ARP
WY,Wygen I,55479,001,NA,2014,8474,8451.42,785891.19,NA,347.739,0.0787,925438.357,0.105,589.293,0.1328,8823793.556,Coal,NA,Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,NA,ARP
WY,Wygen I,55479,001,NA,2015,8747,8739.04,817683.55,NA,310.946,0.0678,956230.035,0.105,600.704,0.1314,9117329.494,Coal,NA,Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,NA,"ARP, MATS"
WY,Wygen I,55479,001,NA,2016,8511,8495.43,788704.96,NA,343.12,0.0778,919488.452,0.105,592.287,0.1346,8767065.189,Coal,NA,Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,NA,"ARP, MATS"
WY,Wygen I,55479,001,NA,2017,8587,8574.93,801831.07,NA,454.73,0.0983,959100.501,0.105,586.561,0.1277,9144685.022,Coal,NA,Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,NA,"ARP, MATS"
WY,Wygen I,55479,001,NA,2018,7667,7648.02,706263.86,NA,429.657,0.1069,830991.816,0.105,673.285,0.1685,7923310.849,Coal,NA,Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,NA,"ARP, MATS"
WY,Wygen I,55479,001,NA,2019,8591,8572.08,777316.17,NA,443.885,0.1027,893911.346,0.105,603.666,0.141,8523099.463,Coal,NA,Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,NA,"ARP, MATS"
WY,Wygen I,55479,001,NA,2020,8562,8546.19,770690.3,NA,426.375,0.0992,918861.708,0.105,600.05,0.1365,8761068.827,Coal,NA,Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,NA,"ARP, MATS"
WY,Wygen I,55479,001,NA,2021,6403,6384.38,577832.42,NA,264.843,0.0843,707860.191,0.105,441.178,0.1303,6749283.359,Coal,NA,Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,NA,"ARP, MATS"
WY,Wygen I,55479,001,NA,2022,8658,8653.08,758956.6,NA,388.984,0.0883,917404.36,0.105,571.082,0.1302,8747214.25,Coal,NA,Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,NA,"ARP, MATS"
WY,Wygen I,55479,001,NA,2023,8405,8391.18,713811.3,NA,348.379,0.0833,874057.444,0.105,541.691,0.1297,8333880.044,Coal,NA,Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,NA,"ARP, MATS"
WY,Wygen I,55479,001,NA,2024,7010,6987.73,610761.82,NA,274.462,0.0761,746808.25,0.105,460.672,0.1284,7120588.487,Coal,NA,Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,NA,"ARP, MATS"
WY,Wygen II,56319,001,NA,2008,7935,7919.55,778955.48,NA,221.062,0.1166,911361.833,0.105,269.669,0.0654,8689580.949,Coal,NA,Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,NA,ARP
WY,Wygen II,56319,001,NA,2009,8567,8539.78,834947.76,NA,239.965,0.0651,986124.625,0.105,297.3,0.0652,9402400.83,Coal,NA,Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,NA,ARP
WY,Wygen II,56319,001,NA,2010,8458,8429.94,795139.27,NA,213.481,0.052,959720.889,0.1049,288.591,0.0632,9150621.463,Coal,NA,Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,NA,ARP
WY,Wygen II,56319,001,NA,2011,8622,8608.85,738589.51,NA,215.005,0.0495,911701.649,0.105,276.26,0.0638,8692804.923,Coal,NA,Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,NA,ARP
WY,Wygen II,56319,001,NA,2012,7585,7562.69,647517.27,NA,164.818,0.0689,745459.233,0.1049,222.147,0.0629,7107754.2,Coal,NA,Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,NA,ARP
WY,Wygen II,56319,001,NA,2013,8538,8526,756841.7,NA,171.674,0.0619,836513.321,0.105,248.617,0.0625,7975899.726,Coal,NA,Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,NA,ARP
WY,Wygen II,56319,001,NA,2014,8707,8694.49,765450.24,NA,192.796,0.064,853938.631,0.105,251.163,0.0618,8142020.203,Coal,NA,Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,NA,ARP
WY,Wygen II,56319,001,NA,2015,8020,8000.75,742314.33,NA,173.502,0.0479,845110.558,0.105,228.97,0.0568,8057880.271,Coal,NA,Dry bottom wall-fired boiler,Dry Lime FGD,Low NOx Burner Technology w/ Overfire Air|Selective Catalytic Reduction,Baghouse,NA,"ARP, MATS"
