stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
KY,Bluegrass Generating Station,55164,GTG1,NA,2019,438,384.24,57666.79,NA,0.193,0.001,38169.216,0.059,20.559,0.0684,642273.206,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
KY,Bluegrass Generating Station,55164,GTG1,NA,2020,238,201.7,28950.91,NA,0.103,0.001,20502.988,0.0624,11.5,0.0749,327772.323,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
KY,Bluegrass Generating Station,55164,GTG1,NA,2021,700,614.79,85912.69,NA,0.294,0.001,58472.372,0.0591,35.029,0.0739,983365.3,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
KY,Bluegrass Generating Station,55164,GTG1,NA,2022,778,705.84,102674.15,NA,0.353,0.001,69899.866,0.0605,30.396,0.0569,1150119.354,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
KY,Bluegrass Generating Station,55164,GTG1,NA,2023,143,118.73,14784.51,NA,0.053,0.001,10384.971,0.0598,5.892,0.0761,173277.52,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1"
KY,Bluegrass Generating Station,55164,GTG1,NA,2024,548,469.84,56380.31,NA,0.198,0.001,39515.374,0.0591,22.93,0.0723,664504.198,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1"
KY,Bluegrass Generating Station,55164,GTG2,NA,2002,344,313.75,44457,NA,0.145,0.001,28808.675,0.059,9.975,0.0517,484752.25,Pipeline Natural Gas,NA,"Combustion turbine (Started Feb 19, 2002)",NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,ARP
KY,Bluegrass Generating Station,55164,GTG2,NA,2003,13,11,1388.5,NA,0.005,0.001,921.45,0.059,0.444,0.0731,15504.5,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, NBP"
KY,Bluegrass Generating Station,55164,GTG2,NA,2004,3,1.25,0,NA,0,0.001,30.875,0.059,0.033,0.125,519.25,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, NBP"
KY,Bluegrass Generating Station,55164,GTG2,NA,2005,124,111,15240.5,NA,0.051,0.001,10118.6,0.059,4.413,0.061,170273.825,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, NBP"
KY,Bluegrass Generating Station,55164,GTG2,NA,2006,28,26.25,4016.75,NA,0.013,0.001,2608.825,0.059,1.146,0.0557,43896.775,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, NBP"
KY,Bluegrass Generating Station,55164,GTG2,NA,2007,20,15.66,2173.77,NA,0.007,0.001,1446.097,0.059,0.735,0.0734,24331.692,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, NBP"
KY,Bluegrass Generating Station,55164,GTG2,NA,2008,37,30.96,4722.13,NA,0.015,0.001,2988.967,0.059,1.36,0.0653,50295.119,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, NBP"
KY,Bluegrass Generating Station,55164,GTG2,NA,2009,55,49.1,7435.94,NA,0.024,0.001,4782.9,0.059,2.063,0.0589,80474.483,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Bluegrass Generating Station,55164,GTG2,NA,2010,255,219.44,33628.72,NA,0.11,0.001,21737.196,0.059,9.085,0.0584,365772.627,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Bluegrass Generating Station,55164,GTG2,NA,2011,101,88.38,13141.15,NA,0.043,0.001,8559.495,0.059,3.544,0.0548,144028.472,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Bluegrass Generating Station,55164,GTG2,NA,2012,155,136.3,20364.43,NA,0.067,0.001,13191.872,0.059,5.474,0.0547,221986.554,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Bluegrass Generating Station,55164,GTG2,NA,2013,1,0.32,0.32,NA,0,0.001,7.904,0.06,0.007,0.104,132.736,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Bluegrass Generating Station,55164,GTG2,NA,2014,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Bluegrass Generating Station,55164,GTG2,NA,2015,7,4.94,754.22,NA,0.002,0.001,467.866,0.059,0.311,0.0937,7872.75,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
KY,Bluegrass Generating Station,55164,GTG2,NA,2016,77,59.04,8706.99,NA,0.029,0.001,5784.643,0.059,3.605,0.0816,97335.648,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
KY,Bluegrass Generating Station,55164,GTG2,NA,2017,182,150,19212.79,NA,0.066,0.001,13035.901,0.059,8.136,0.0783,219351.566,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
KY,Bluegrass Generating Station,55164,GTG2,NA,2018,193,168.29,25685.43,NA,0.085,0.001,16810.44,0.059,9.71,0.0712,282877.092,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
KY,Bluegrass Generating Station,55164,GTG2,NA,2019,478,421.31,63097.47,NA,0.211,0.001,41763.95,0.059,22.464,0.069,702764.722,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
KY,Bluegrass Generating Station,55164,GTG2,NA,2020,328,281.91,39656.41,NA,0.141,0.001,27964.128,0.0618,15.289,0.0759,451067.761,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
KY,Bluegrass Generating Station,55164,GTG2,NA,2021,667,578.08,80623.99,NA,0.277,0.001,54779.722,0.0591,33.942,0.0769,921320.049,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
KY,Bluegrass Generating Station,55164,GTG2,NA,2022,742,668.35,97607.99,NA,0.335,0.001,65879.266,0.0604,30.968,0.0623,1084706.658,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
KY,Bluegrass Generating Station,55164,GTG2,NA,2023,105,83.19,11057.99,NA,0.039,0.001,7609.332,0.0598,4.346,0.0814,127441.601,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1"
KY,Bluegrass Generating Station,55164,GTG2,NA,2024,205,165.54,18793.98,NA,0.067,0.001,13383.925,0.0599,7.424,0.0739,224401.514,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners|Selective Catalytic Reduction,NA,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1"
KY,Bluegrass Generating Station,55164,GTG3,NA,2002,277,247.5,35537,NA,0.117,0.001,23078.2,0.059,11.011,0.067,388335.825,Pipeline Natural Gas,NA,"Combustion turbine (Started Apr 03, 2002)",NA,Dry Low NOx Burners,NA,NA,ARP
KY,Bluegrass Generating Station,55164,GTG3,NA,2003,11,8,928,NA,0.003,0.001,628.95,0.0592,0.326,0.089,10582.875,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, NBP"
KY,Bluegrass Generating Station,55164,GTG3,NA,2004,3,1.25,0,NA,0,0.001,30.375,0.059,0.033,0.127,511.375,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, NBP"
KY,Bluegrass Generating Station,55164,GTG3,NA,2005,176,155.25,21370.75,NA,0.071,0.001,14104.9,0.059,7.138,0.0695,237352.025,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, NBP"
KY,Bluegrass Generating Station,55164,GTG3,NA,2006,51,46.75,6875.75,NA,0.023,0.001,4504.8,0.059,2.14,0.057,75806.6,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, NBP"
KY,Bluegrass Generating Station,55164,GTG3,NA,2007,30,25.98,3790.24,NA,0.013,0.001,2484.735,0.059,1.086,0.062,41811.57,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, NBP"
KY,Bluegrass Generating Station,55164,GTG3,NA,2008,1,0.33,0,NA,0,0.001,8.118,0.059,0.015,0.213,136.785,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, NBP"
KY,Bluegrass Generating Station,55164,GTG3,NA,2009,10,8.87,1399.49,NA,0.005,0.001,906.108,0.059,0.439,0.0652,15246.321,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Bluegrass Generating Station,55164,GTG3,NA,2010,228,194.51,29881.31,NA,0.098,0.001,19341.879,0.059,7.959,0.0581,325470.253,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Bluegrass Generating Station,55164,GTG3,NA,2011,68,57.44,8287.87,NA,0.028,0.001,5473.878,0.059,2.332,0.0584,92105.721,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Bluegrass Generating Station,55164,GTG3,NA,2012,130,113.35,16862.86,NA,0.055,0.001,10879.451,0.059,4.582,0.0563,183064.951,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Bluegrass Generating Station,55164,GTG3,NA,2013,1,0.25,0.25,NA,0,0.001,5.975,0.06,0.007,0.144,100.375,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Bluegrass Generating Station,55164,GTG3,NA,2014,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Bluegrass Generating Station,55164,GTG3,NA,2015,513,453.4,72243.8,NA,0.23,0.001,45562.699,0.059,23.744,0.0689,766680.792,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
KY,Bluegrass Generating Station,55164,GTG3,NA,2016,283,217.35,33092.87,NA,0.112,0.001,22157.525,0.0591,11.906,0.0739,372832.35,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
KY,Bluegrass Generating Station,55164,GTG3,NA,2017,332,273.62,40621.18,NA,0.137,0.001,27103.786,0.059,16.337,0.0797,456071.037,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
KY,Bluegrass Generating Station,55164,GTG3,NA,2018,513,423.31,65039.83,NA,0.218,0.001,42557.426,0.059,24.05,0.0732,716124.297,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
KY,Bluegrass Generating Station,55164,GTG3,NA,2019,217,177.18,26467.28,NA,0.089,0.001,17379.274,0.059,10.626,0.078,292431.15,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
KY,Bluegrass Generating Station,55164,GTG3,NA,2020,132,101.45,14275.62,NA,0.054,9e-4,10616.599,0.0672,6.961,0.0795,162454.419,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
KY,Bluegrass Generating Station,55164,GTG3,NA,2021,120,102.21,14770.56,NA,0.05,0.001,9929.921,0.0592,6.339,0.0801,166690.563,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
KY,Bluegrass Generating Station,55164,GTG3,NA,2022,57,48.28,6983.87,NA,0.024,0.001,4696.894,0.0602,2.204,0.06,78640.252,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
KY,Bluegrass Generating Station,55164,GTG3,NA,2023,114,91.53,11001.85,NA,0.039,0.001,7711.997,0.0596,4.397,0.0756,129365.185,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1"
KY,Bluegrass Generating Station,55164,GTG3,NA,2024,373,318.79,38796.58,NA,0.134,0.001,26819.743,0.0592,17.94,0.0815,450869.336,Pipeline Natural Gas,Diesel Oil,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1"
KY,Riverside Generating Company,55198,GTG101,NA,2001,168,146.5,19882.25,NA,0.065,0.001,12881.5,0.059,7.131,0.0785,216767.275,Pipeline Natural Gas,NA,"Combustion turbine (Started Jun 12, 2001)",NA,Dry Low NOx Burners,NA,NA,ARP
KY,Riverside Generating Company,55198,GTG101,NA,2002,434,380,57927,NA,0.193,0.001,38151.375,0.059,18.071,0.0678,641981.175,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
KY,Riverside Generating Company,55198,GTG101,NA,2003,33,27.25,3896.5,NA,0.013,0.001,2570.95,0.059,1.146,0.0718,43258.025,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, NBP"
KY,Riverside Generating Company,55198,GTG101,NA,2004,11,6.75,744.75,NA,0.003,0.001,529.625,0.0591,0.348,0.1183,8911.8,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, NBP"
KY,Riverside Generating Company,55198,GTG101,NA,2005,101,87.52,12309.03,NA,0.041,0.001,8141.41,0.059,3.691,0.0663,136997.561,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, NBP"
KY,Riverside Generating Company,55198,GTG101,NA,2006,35,31.41,4847.16,NA,0.016,0.001,3146.111,0.059,1.123,0.049,52940.504,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, NBP"
KY,Riverside Generating Company,55198,GTG101,NA,2007,92,77.25,11711.17,NA,0.039,0.001,7644.783,0.059,3.017,0.0578,128640.574,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, NBP"
KY,Riverside Generating Company,55198,GTG101,NA,2008,93,72.18,10777.15,NA,0.035,0.001,6968.975,0.059,2.816,0.0627,117265.482,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, NBP"
KY,Riverside Generating Company,55198,GTG101,NA,2009,109,90.16,13595.97,NA,0.045,0.001,8799.446,0.059,3.901,0.065,148070.313,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Riverside Generating Company,55198,GTG101,NA,2010,122,103.61,17464.61,NA,0.056,0.001,11003.359,0.059,4.727,0.0591,185150.995,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Riverside Generating Company,55198,GTG101,NA,2011,167,148.06,23412.24,NA,0.076,0.001,15002.379,0.059,4.946,0.0453,252435.847,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Riverside Generating Company,55198,GTG101,NA,2012,385,340.68,51018.14,NA,0.166,0.001,32873.299,0.059,12.256,0.0516,553154.215,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Riverside Generating Company,55198,GTG101,NA,2013,354,320.76,44019.53,NA,0.147,0.001,29064.069,0.059,11.672,0.0538,489062.979,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Riverside Generating Company,55198,GTG101,NA,2014,187,165.6,24269.58,NA,0.079,0.001,15713.699,0.059,7.084,0.0609,264408.882,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Riverside Generating Company,55198,GTG101,NA,2015,923,847.69,131349.63,NA,0.43,0.001,85251.557,0.059,38.056,0.0587,1434560.52,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
KY,Riverside Generating Company,55198,GTG101,NA,2016,720,637.93,93082.55,NA,0.308,0.001,60923.939,0.059,28.309,0.0617,1025172.387,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
KY,Riverside Generating Company,55198,GTG101,NA,2017,744,641.33,96736.45,NA,0.308,0.001,61077.82,0.059,28.254,0.0615,1027757.088,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
KY,Riverside Generating Company,55198,GTG101,NA,2018,1027,913.18,138919.56,NA,0.454,0.001,89992.761,0.059,42.61,0.0617,1514293.166,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
KY,Riverside Generating Company,55198,GTG101,NA,2019,663,587.16,90630.01,NA,0.303,0.001,59920.201,0.059,29.791,0.0653,1008283.506,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
KY,Riverside Generating Company,55198,GTG101,NA,2020,758,672.96,98357.72,NA,0.333,0.001,65934.455,0.059,25.534,0.0498,1109481.288,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
KY,Riverside Generating Company,55198,GTG101,NA,2021,1003,904.07,136070.83,NA,0.457,0.001,90575.325,0.059,34.03,0.0479,1524116.227,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
KY,Riverside Generating Company,55198,GTG101,NA,2022,995,890.13,136400.13,NA,0.458,0.001,90766.973,0.059,41.781,0.058,1527317.764,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
KY,Riverside Generating Company,55198,GTG101,NA,2023,687,615.72,90065.37,NA,0.309,0.001,61255.703,0.059,28.751,0.0598,1030755.762,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1"
KY,Riverside Generating Company,55198,GTG101,NA,2024,1112,996.92,143506.06,NA,0.495,0.001,98125.984,0.059,44,0.056,1651151.369,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1"
KY,Riverside Generating Company,55198,GTG201,NA,2001,90,78.5,11250.25,NA,0.036,0.001,7172.825,0.059,3.891,0.075,120700.8,Pipeline Natural Gas,NA,"Combustion turbine (Started Jul 04, 2001)",NA,Dry Low NOx Burners,NA,NA,ARP
KY,Riverside Generating Company,55198,GTG201,NA,2002,555,494,75558,NA,0.245,0.001,48476.125,0.059,24.347,0.0706,815693.8,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,ARP
KY,Riverside Generating Company,55198,GTG201,NA,2003,30,22.75,3155,NA,0.01,0.001,2054.375,0.0591,0.87,0.0715,34568.575,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, NBP"
KY,Riverside Generating Company,55198,GTG201,NA,2004,8,3.25,0,NA,0,0.001,94.7,0.0593,0.131,0.1613,1593.225,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, NBP"
KY,Riverside Generating Company,55198,GTG201,NA,2005,114,99.89,15184.41,NA,0.049,0.001,9664.308,0.059,4.956,0.0695,162624.695,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, NBP"
KY,Riverside Generating Company,55198,GTG201,NA,2006,37,32.12,4809.21,NA,0.016,0.001,3091.79,0.059,1.372,0.0614,52028.444,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, NBP"
KY,Riverside Generating Company,55198,GTG201,NA,2007,114,92.78,14173.4,NA,0.046,0.001,9142.953,0.059,4.349,0.0717,153848.99,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, NBP"
KY,Riverside Generating Company,55198,GTG201,NA,2008,93,74.94,11246.76,NA,0.037,0.001,7234.814,0.059,3.683,0.0731,121745.552,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, NBP"
KY,Riverside Generating Company,55198,GTG201,NA,2009,102,84.18,12887.14,NA,0.042,0.001,8279.103,0.059,4.69,0.0791,139319.036,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Riverside Generating Company,55198,GTG201,NA,2010,129,110.85,18325.55,NA,0.058,0.001,11582.087,0.059,6.303,0.0702,194892.814,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Riverside Generating Company,55198,GTG201,NA,2011,157,138.64,21662.27,NA,0.07,0.001,13913.554,0.059,7.039,0.0646,234124.522,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Riverside Generating Company,55198,GTG201,NA,2012,302,264.83,39648.88,NA,0.13,0.001,25673.7,0.059,13.883,0.0697,432002.376,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Riverside Generating Company,55198,GTG201,NA,2013,300,270.39,36454.54,NA,0.121,0.001,24017.967,0.059,10.116,0.0557,404168.792,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Riverside Generating Company,55198,GTG201,NA,2014,243,216.32,33863.38,NA,0.108,0.001,21320.688,0.059,10.487,0.0657,358767.998,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
KY,Riverside Generating Company,55198,GTG201,NA,2015,894,822.99,128354.02,NA,0.412,0.001,81642.789,0.059,41.191,0.0642,1373809.356,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
KY,Riverside Generating Company,55198,GTG201,NA,2016,883,783.17,114169.83,NA,0.371,0.001,73519.502,0.059,35.061,0.0621,1237110.844,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
KY,Riverside Generating Company,55198,GTG201,NA,2017,626,532.09,78992.25,NA,0.252,0.001,49927.679,0.059,22.397,0.0599,840133.645,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
KY,Riverside Generating Company,55198,GTG201,NA,2018,1089,968.67,147662.94,NA,0.486,0.001,96331.296,0.059,39.389,0.0542,1620948.645,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
KY,Riverside Generating Company,55198,GTG201,NA,2019,629,557.25,85708.83,NA,0.289,0.001,57160.86,0.059,26.071,0.0589,961857.615,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
KY,Riverside Generating Company,55198,GTG201,NA,2020,705,619.56,89155.37,NA,0.305,0.001,60383.458,0.0589,23.893,0.0507,1016080.041,Pipeline Natural Gas,NA,Combustion turbine,NA,Dry Low NOx Burners,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
